1.836319961199948114e+00,1.025075584944896923e+00,4.996447138378236619e-01,4.607847939321338515e+00
1.837616343652367368e+00,1.027039361612269719e+00,4.978385251462758010e-01,4.609265547869469515e+00
1.838910924220818144e+00,1.029005422051291418e+00,4.960293450572130225e-01,4.610685504251305744e+00
1.840203712637635158e+00,1.030973768926941370e+00,4.942173256988308117e-01,4.612107689067234340e+00
1.841494718635156236e+00,1.032944404904204028e+00,4.924026179717956864e-01,4.613531983881083320e+00
1.842783951945716758e+00,1.034917332648059407e+00,4.905853715384087543e-01,4.614958271228626785e+00
1.844071422301654772e+00,1.036892554823491297e+00,4.887657348122514400e-01,4.616386434625709967e+00
1.845357139435305216e+00,1.038870074095479490e+00,4.869438549482966727e-01,4.617816358576011915e+00
1.846641113079005692e+00,1.040849893129007997e+00,4.851198778334966932e-01,4.619247928578435136e+00
1.847923352965091137e+00,1.042832014589056167e+00,4.832939480778266073e-01,4.620681031134130201e+00
1.849203868825899599e+00,1.044816441140608454e+00,4.814662090057922894e-01,4.622115553753164185e+00
1.850482670393766904e+00,1.046803175448645096e+00,4.796368026483873170e-01,4.623551384960832955e+00
1.851759767401030210e+00,1.048792220178149659e+00,4.778058697354995998e-01,4.624988414303619955e+00
1.853035169580024233e+00,1.050783577994101714e+00,4.759878121090480585e-01,4.626415338325630344e+00
1.854308886663087685e+00,1.052777251561485494e+00,4.741968701109539053e-01,4.627820980326150746e+00
1.855580928382555062e+00,1.054773243545281014e+00,4.724329404312073155e-01,4.629205421389264608e+00
1.856851304470764630e+00,1.056771556610472063e+00,4.706959186823870822e-01,4.630568743444673174e+00
1.858120024660051106e+00,1.058772193422038210e+00,4.689856994021998071e-01,4.631911029265705082e+00
1.859387098682752315e+00,1.060775156644963912e+00,4.673021760557052873e-01,4.633232362467566645e+00
1.860652536271203861e+00,1.062780448944228961e+00,4.656452410372430295e-01,4.634532827505832842e+00
1.861916347157743346e+00,1.064788072984816925e+00,4.640147856720728825e-01,4.635812509675158566e+00
1.863178541074705485e+00,1.066798031431707816e+00,4.624107002177448300e-01,4.637071495108202157e+00
1.864439127754428771e+00,1.068810326949885869e+00,4.608328738652034406e-01,4.638309870774762977e+00
1.865698116929247696e+00,1.070824962204330877e+00,4.592811947396485683e-01,4.639527724481098403e+00
1.866955518331500308e+00,1.072841939860026406e+00,4.577555499011582985e-01,4.640725144869442431e+00
1.868211341693522209e+00,1.074861262581952914e+00,4.562558253450873513e-01,4.641902221417687713e+00
1.869465596747651226e+00,1.076882933035093970e+00,4.547819060022562088e-01,4.643059044439242555e+00
1.870718293226221185e+00,1.078906953884428921e+00,4.533336757389389571e-01,4.644195705083031811e+00
1.871969440861571243e+00,1.080933327794943111e+00,4.519110173566661670e-01,4.645312295333662078e+00
1.873219049386035895e+00,1.082962057431614999e+00,4.505138125918473069e-01,4.646408908011709471e+00
1.874467128531953186e+00,1.084993145459429265e+00,4.491419421152354485e-01,4.647485636774143281e+00
1.875713688031658499e+00,1.087026594543365698e+00,4.477952855312335445e-01,4.648542576114873093e+00
1.876958737617489437e+00,1.089062407348408312e+00,4.464737213770654800e-01,4.649579821365394494e+00
1.878202287021780936e+00,1.091100586539536677e+00,4.451070465412202415e-01,4.650652472267747584e+00
1.879444345976870823e+00,1.093141134781734802e+00,4.436250857566154671e-01,4.651815606709947204e+00
1.880684924215094700e+00,1.095184054739982926e+00,4.420277692969366012e-01,4.653069279417515247e+00
1.881924031468789504e+00,1.097229349079264393e+00,4.403150423753118825e-01,4.654413533390575175e+00
1.883161677470291062e+00,1.099277020464559440e+00,4.384868658581070333e-01,4.655848399343622823e+00
1.884397871951937198e+00,1.101327071560852522e+00,4.365432169674149931e-01,4.657373895154168331e+00
1.885632624646063293e+00,1.103379505033122543e+00,4.344840899719619731e-01,4.658990025320468575e+00
1.886865945285006063e+00,1.105434323546353959e+00,4.323094968661594373e-01,4.660696780428569497e+00
1.888097843601101555e+00,1.107491529765526117e+00,4.300194680370137967e-01,4.662494136628868802e+00
1.889328329326687816e+00,1.109551126355624140e+00,4.276140529186208128e-01,4.664382055122430870e+00
1.890557412194098896e+00,1.111613115981626709e+00,4.250933206339554959e-01,4.666360481657274129e+00
1.891785101935673286e+00,1.113677501308518281e+00,4.224573606236830536e-01,4.668429346034833394e+00
1.893011408283746810e+00,1.115744285001278868e+00,4.197062832617045047e-01,4.670588561626848545e+00
1.894236340970655963e+00,1.117813469724892039e+00,4.168402204571619585e-01,4.672838024902867815e+00
1.895459909728736569e+00,1.119885058144337808e+00,4.138593262426241148e-01,4.675177614968611728e+00
1.896682124290326454e+00,1.121959052924600186e+00,4.107637773481801480e-01,4.677607193115377981e+00
1.897902994387760556e+00,1.124035456730658966e+00,4.075537737611687472e-01,4.680126602380740408e+00
1.899122529753376254e+00,1.126114272227497271e+00,4.042295392712792479e-01,4.682735667120715206e+00
1.900340740119510041e+00,1.128195502080097556e+00,4.007913220007593424e-01,4.685434192593623592e+00
1.901557635218498410e+00,1.130279148953440504e+00,3.973552813196155054e-01,4.688131009744627598e+00
1.902773224782678074e+00,1.132365215512509460e+00,3.940376954504862250e-01,4.690734856235996730e+00
1.903987518544383750e+00,1.134453704422283993e+00,3.908389831616616572e-01,4.693245403392485748e+00
1.905200526235954595e+00,1.136544618347748559e+00,3.877595294948202320e-01,4.695662349009583458e+00
1.906412257589724879e+00,1.138637959953883172e+00,3.847996872592726603e-01,4.697985416180730844e+00
1.907622722338032872e+00,1.140733731905671622e+00,3.819597785224259634e-01,4.700214352127514594e+00
1.908831930213212846e+00,1.142831936868093257e+00,3.792400960953801192e-01,4.702348927033682457e+00
1.910039890947603736e+00,1.144932577506132532e+00,3.766409050126249269e-01,4.704388932883780683e+00
1.911246614273540256e+00,1.147035656484769461e+00,3.741624440048844091e-01,4.706334182307179148e+00
1.912452109923359789e+00,1.149141176468987613e+00,3.718049269642198507e-01,4.708184507428164522e+00
1.913656387629398159e+00,1.151249140123767223e+00,3.695685444005715192e-01,4.709939758722758718e+00
1.914859457123992525e+00,1.153359550114091636e+00,3.674534648889760668e-01,4.711599803882848825e+00
1.916061328139478492e+00,1.155472409104941534e+00,3.654598365067733279e-01,4.713164526688186307e+00
1.917262010408193440e+00,1.157587719761300260e+00,3.635877882601635247e-01,4.714633825886728857e+00
1.918461513662473639e+00,1.159705484748147830e+00,3.618374314995462249e-01,4.716007614083799204e+00
1.919659847634655137e+00,1.161825706730468255e+00,3.602088613231281267e-01,4.717285816640444551e+00
1.920857022057074426e+00,1.163948388373241327e+00,3.587021579683387640e-01,4.718468370581371474e+00
1.922053046662068665e+00,1.166073532341451280e+00,3.573173881906555605e-01,4.719555223512752917e+00
1.923247931181973680e+00,1.168201141300077461e+00,3.560546066294896228e-01,4.720546332550202173e+00
1.924441685349126185e+00,1.170331217914104105e+00,3.549138571608353998e-01,4.721441663257125221e+00
1.925634318895862451e+00,1.172463764848511225e+00,3.538951742364361275e-01,4.722241188593665484e+00
1.926825841554519192e+00,1.174598784768282389e+00,3.529985842092723258e-01,4.722944887876372455e+00
1.928016263057432456e+00,1.176736280338397833e+00,3.522241066452179159e-01,4.723552745748739845e+00
1.929205593136940289e+00,1.178876254223841791e+00,3.515717556207600958e-01,4.724064751162670994e+00
1.930393841525376519e+00,1.181018709089592944e+00,3.510415410067240227e-01,4.724480896370931049e+00
1.931581017955079860e+00,1.183163647600636192e+00,3.506334697379797083e-01,4.724801175930606334e+00
1.932767132158385026e+00,1.185311072421951106e+00,3.503475470691537752e-01,4.725025585717539833e+00
1.933952193867630509e+00,1.187460986218522141e+00,3.501837778164077486e-01,4.725154121951710806e+00
1.935136212815151469e+00,1.189613391655329089e+00,3.501421675853791937e-01,4.725186780233467942e+00
1.936319198733284619e+00,1.191768291397354629e+00,3.502227239854202034e-01,4.725123554590522801e+00
1.937501161354366230e+00,1.193925688109580108e+00,3.504254578303039325e-01,4.724964436535555201e+00
1.938682110410733017e+00,1.196085584456989093e+00,3.507503843255992959e-01,4.724709414134296459e+00
1.939862055634721028e+00,1.198247983104560710e+00,3.511975242429484778e-01,4.724358471083877298e+00
1.941041006758668530e+00,1.200412886717280081e+00,3.517669050815134812e-01,4.723911585801254809e+00
1.942218973514909131e+00,1.202580297960126110e+00,3.524585622168840970e-01,4.723368730521479542e+00
1.943395965635781986e+00,1.204750219498083474e+00,3.532725400377668135e-01,4.722729870405549590e+00
1.944571992853621145e+00,1.206922653996131078e+00,3.542088930708091055e-01,4.721994962657582562e+00
1.945747064900765322e+00,1.209097604119254266e+00,3.552676870939286413e-01,4.721163955651001665e+00
1.946921191509549454e+00,1.211275072532431718e+00,3.564490002385434786e-01,4.720236788063438382e+00
1.948094382412310921e+00,1.213455061900647669e+00,3.577482630329302249e-01,4.719217046298799012e+00
1.949266647273099506e+00,1.215637574860465309e+00,3.591609932856890119e-01,4.718108248257992798e+00
1.950437979623711238e+00,1.217822607335095730e+00,3.606874215210267853e-01,4.716910213011371589e+00
1.951608336153537460e+00,1.220010139915966851e+00,3.623277945611870221e-01,4.715622746837579093e+00
1.952777668432627234e+00,1.222200151064121165e+00,3.640823766420675511e-01,4.714245642347946408e+00
1.953945928031029178e+00,1.224392619240598279e+00,3.659514505234297554e-01,4.712778677615133027e+00
1.955113066518793685e+00,1.226587522906442018e+00,3.679353185942916826e-01,4.711221615305542620e+00
1.956279035465968041e+00,1.228784840522691102e+00,3.700343039741367246e-01,4.709574201815027727e+00
1.957443786442602418e+00,1.230984550550388912e+00,3.722487516105817407e-01,4.707836166407374456e+00
1.958607271018744544e+00,1.233186631450574833e+00,3.745790293741733112e-01,4.706007220355035159e+00
1.959769440764445259e+00,1.235391061684292469e+00,3.770255291510146711e-01,4.704087056081567297e+00
1.960930247249752068e+00,1.237597819712580316e+00,3.795886679339317560e-01,4.702075346305223391e+00
1.962089642044714477e+00,1.239806883996481979e+00,3.822688889129208234e-01,4.699971743183093409e+00
1.963247576719381104e+00,1.242018232997036842e+00,3.850666625656367636e-01,4.697775877455229399e+00
1.964404002843801234e+00,1.244231845175288287e+00,3.879824877486963697e-01,4.695487357588117305e+00
1.965558871988023260e+00,1.246447698992275033e+00,3.910168927905995906e-01,4.693105768916886689e+00
1.966712135722097798e+00,1.248665772909041127e+00,3.941704365870831173e-01,4.690630672785612632e+00
1.967863745616071913e+00,1.250886045386625511e+00,3.974437096997411323e-01,4.688061605685046374e+00
1.969013653239995998e+00,1.253108494886071123e+00,4.008373354587684290e-01,4.685398078387113863e+00
1.970161810163917337e+00,1.255333099868417346e+00,4.043519710706930947e-01,4.682639575075501881e+00
1.971308167957887436e+00,1.257559838794708007e+00,4.079883087319902679e-01,4.679785552471624754e+00
1.972452678191952691e+00,1.259788690125981381e+00,4.117470767494737505e-01,4.676835438955268209e+00
1.973595292436164383e+00,1.262019632323281959e+00,4.156290406683924021e-01,4.673788633679192728e+00
1.974735962260569355e+00,1.264252643847648017e+00,4.196350044091586295e-01,4.670644505676959213e+00
1.975874639235217556e+00,1.266487703160123379e+00,4.237658114136646503e-01,4.667402392963226454e+00
1.977011274930158713e+00,1.268724788721747210e+00,4.280223458021458760e-01,4.664061601625775211e+00
1.978145820915440778e+00,1.270963878993562224e+00,4.324055335415744605e-01,4.660621404908480869e+00
1.979278228761113034e+00,1.273204952436608695e+00,4.369163436265700029e-01,4.657081042284460182e+00
1.980408450037224766e+00,1.275447987511929338e+00,4.415557892738388723e-01,4.653439718518601609e+00
1.981536436313824145e+00,1.277692962680562871e+00,4.463249291311530143e-01,4.649696602718687011e+00
1.982662139160960901e+00,1.279939856403553566e+00,4.512248685019081273e-01,4.645850827374276903e+00
1.983785510148683429e+00,1.282188647141940141e+00,4.562567605862965503e-01,4.641901487382568803e+00
1.984906500847041899e+00,1.284439313356766643e+00,4.614218077401517903e-01,4.637847639060369787e+00
1.986025062826083598e+00,1.286691833509070904e+00,4.667212627525320623e-01,4.633688299141378586e+00
1.987141147655858919e+00,1.288946186059897192e+00,4.721564301431164234e-01,4.629422443757901462e+00
1.988254706906415592e+00,1.291202349470284449e+00,4.777286674805001909e-01,4.625049007406175861e+00
1.989365692147803566e+00,1.293460302201275391e+00,4.834393867224816010e-01,4.620566881894432321e+00
1.990474054950071681e+00,1.295720022713911845e+00,4.892900555794520989e-01,4.615974915272818002e+00
1.991579746883269220e+00,1.297981489469233196e+00,4.952821989019889903e-01,4.611271910744329183e+00
1.992682719517445245e+00,1.300244680928283492e+00,5.013462555336585247e-01,4.606512464204976176e+00
1.993782924422646374e+00,1.302509575552099896e+00,5.074120116180490525e-01,4.601751683830063833e+00
1.994880313168924557e+00,1.304776151801727790e+00,5.134800439979679831e-01,4.596989116877694848e+00
1.995974837326327522e+00,1.307044388138205449e+00,5.195509127937394389e-01,4.592224323730810021e+00
1.997066448464904331e+00,1.309314263022576696e+00,5.256251615863274385e-01,4.587456877753464113e+00
1.998155098154704046e+00,1.311585754915880031e+00,5.317033175880452323e-01,4.582686365156840580e+00
1.999240737965775949e+00,1.313858842279159722e+00,5.377858918011743095e-01,4.577912384874755602e+00
2.000323319468167771e+00,1.316133503573453822e+00,5.438733791648253657e-01,4.573134548448399173e+00
2.001402794231930127e+00,1.318409717259806602e+00,5.499662586903397710e-01,4.568352479920054776e+00
2.002479113827110968e+00,1.320687461799257001e+00,5.560649935855374038e-01,4.563565815735589837e+00
2.003552229823760022e+00,1.322966715652848624e+00,5.621700313681033956e-01,4.558774204655458462e+00
2.004622093791925241e+00,1.325247457281619745e+00,5.682818039683900091e-01,4.553977307674017538e+00
2.005688657301657241e+00,1.327529665146615079e+00,5.744007278219144252e-01,4.549174797946927029e+00
2.006751871923002195e+00,1.329813317708872455e+00,5.805272039518197813e-01,4.544366360726432852e+00
2.007811689226012053e+00,1.332098393429435923e+00,5.866616180415511472e-01,4.539551693304322733e+00
2.008868060780734766e+00,1.334384870769344866e+00,5.928043404980146702e-01,4.534730504962357855e+00
2.009920938157218728e+00,1.336672728189642667e+00,5.989557265054534785e-01,4.529902516929985801e+00
2.010970272925513225e+00,1.338961944151367378e+00,6.051161160702895891e-01,4.525067462349146474e+00
2.012016016655667539e+00,1.341252497115563935e+00,6.112858340571724058e-01,4.520225086245979185e+00
2.013058120917730953e+00,1.343544365543270169e+00,6.174651902164552952e-01,4.515375145509256782e+00
2.014096537281751864e+00,1.345837527895530794e+00,6.236544792033413831e-01,4.510517408875358569e+00
2.015131217317778667e+00,1.348131962633383418e+00,6.298539805889107335e-01,4.505651656919619441e+00
2.016162112595861089e+00,1.350427648217872978e+00,6.360639588632597263e-01,4.500777682053858975e+00
2.017189174686047970e+00,1.352724563110037304e+00,6.422846634309614666e-01,4.495895288529949241e+00
2.018212355158389038e+00,1.355022685770920887e+00,6.485163285990747095e-01,4.491004292449225943e+00
2.019231605582931799e+00,1.357321994661561781e+00,6.547591735578944805e-01,4.486104521777593668e+00
2.020246877529726426e+00,1.359622468243004256e+00,6.610134023546787585e-01,4.481195816366150275e+00
2.021258122568821758e+00,1.361924084976287475e+00,6.672792038605382947e-01,4.476278027977171448e+00
2.022265292270266190e+00,1.364226823322454152e+00,6.735567517307133878e-01,4.471351020315289304e+00
2.023268338204109007e+00,1.366530661742544339e+00,6.798462043584365677e-01,4.466414669063701659e+00
2.024267211940399491e+00,1.368835578697600086e+00,6.861477048225861353e-01,4.461468861925260043e+00
2.025261865049186039e+00,1.371141552648661888e+00,6.924613808293418327e-01,4.456513498668258855e+00
2.026252249100518377e+00,1.373448562056772460e+00,6.987873446480474815e-01,4.451548491176777311e+00
2.027238315664444901e+00,1.375756585382971187e+00,7.051256930414807611e-01,4.446573763505404564e+00
2.028220016311014451e+00,1.378065601088301229e+00,7.114765071907427352e-01,4.441589251938193428e+00
2.029197302610275422e+00,1.380375587633801748e+00,7.178398526149729619e-01,4.436594905051673976e+00
2.030170126132279762e+00,1.382686523480516794e+00,7.242157790861002420e-01,4.431590683781758244e+00
2.031138438447072758e+00,1.384998387089484195e+00,7.306043205388330630e-01,4.426576561494389495e+00
2.032102191124705470e+00,1.387311156921748889e+00,7.370054949761102314e-01,4.421552524059748634e+00
2.033061335735225850e+00,1.389624811438348706e+00,7.434389052124382724e-01,4.416503185977115997e+00
2.034015823848685400e+00,1.391939329100328360e+00,7.499245889503960427e-01,4.411412820418728842e+00
2.034965607035129409e+00,1.394254688368725459e+00,7.564632072702424104e-01,4.406280908527929974e+00
2.035910636864608936e+00,1.396570867704584717e+00,7.630554248883838486e-01,4.401106928594190393e+00
2.036850864907171932e+00,1.398887845568944632e+00,7.697019101103061978e-01,4.395890356090045969e+00
2.037786242732869457e+00,1.401205600422848585e+00,7.764033347785352923e-01,4.390630663711950099e+00
2.038716721911747687e+00,1.403524110727335739e+00,7.831603742154401582e-01,4.385327321425156022e+00
2.039642254013857681e+00,1.405843354943449919e+00,7.899737071606942607e-01,4.379979796512807333e+00
2.040562790609247390e+00,1.408163311532229622e+00,7.968440157031786431e-01,4.374587553629380565e+00
2.041478283267967431e+00,1.410483958954718897e+00,8.037719852071464333e-01,4.369150054858641496e+00
2.042388683560063978e+00,1.412805275671956462e+00,8.107583042324163491e-01,4.363666759776272386e+00
2.043293943055588091e+00,1.415127240144985699e+00,8.178036644483870354e-01,4.358137125517371757e+00
2.044194013324588166e+00,1.417449830834846214e+00,8.249087605416559610e-01,4.352560606848949298e+00
2.045088845937113042e+00,1.419773026202580724e+00,8.320742901169942973e-01,4.346936656247653019e+00
2.045978392463212447e+00,1.422096804709228612e+00,8.393009535914590646e-01,4.341264723982874330e+00
2.046862604472934777e+00,1.424421144815833928e+00,8.465894540813860836e-01,4.335544258205446866e+00
2.047741433536327982e+00,1.426746024983434724e+00,8.539404972820219264e-01,4.329774705042110483e+00
2.048614831223443122e+00,1.429071423673075270e+00,8.613547913395234179e-01,4.323955508695982886e+00
2.049482749104327262e+00,1.431397319345794505e+00,8.688330467150768843e-01,4.318086111553203210e+00
2.050345138749031015e+00,1.433723690462635147e+00,8.763759760408512678e-01,4.312165954295989145e+00
2.051201951727602335e+00,1.436050515484637469e+00,8.839842939675098821e-01,4.306194476022317197e+00
2.052053139610090948e+00,1.438377772872844185e+00,8.916587170029918186e-01,4.300171114372461467e+00
2.052898653966544362e+00,1.440705441088294236e+00,8.993999633422711248e-01,4.294095305662605000e+00
2.053738446367013637e+00,1.443033498592031671e+00,9.072087526877856689e-01,4.287966485025781260e+00
2.054572468381546280e+00,1.445361923845094987e+00,9.150858060602308219e-01,4.281784086560373126e+00
2.055400671580191130e+00,1.447690695308528452e+00,9.230318455993946625e-01,4.275547543486430513e+00
2.056223007532997915e+00,1.450019791443370121e+00,9.310475943547107391e-01,4.269256288310057990e+00
2.057039427810015919e+00,1.452349190710664040e+00,9.391337760651975453e-01,4.262909752996129065e+00
2.057849883981292649e+00,1.454678871571449372e+00,9.472911149284303223e-01,4.256507369149616693e+00
2.058654327616879609e+00,1.457008812486769500e+00,9.555203353582181203e-01,4.250048568205777144e+00
2.059452710286822530e+00,1.459338991917663142e+00,9.638221617305993139e-01,4.243532781629512307e+00
2.060244983561173360e+00,1.461669388325173902e+00,9.721973181178124035e-01,4.236959441124167114e+00
2.061031099009978718e+00,1.463999980170340942e+00,9.806465280098580761e-01,4.230327978850061399e+00
2.061811008203288775e+00,1.466330745914207201e+00,9.891705140232713855e-01,4.223637827653062615e+00
2.062584662711152816e+00,1.468661664017814061e+00,9.977699975967142532e-01,4.216888421303508494e+00
2.063352014103620125e+00,1.470992712942201797e+00,1.006445698672993716e+00,4.210079194745777187e+00
2.064113013950737763e+00,1.473323871148412234e+00,1.015198335367094362e+00,4.203209584358829964e+00
2.064867613822556347e+00,1.475655117097485647e+00,1.024028623619815948e+00,4.196279028228068420e+00
2.065615765289124717e+00,1.477986429250465639e+00,1.032937276836599194e+00,4.189286966428797498e+00
2.066357419920491267e+00,1.480317786068390262e+00,1.041925005511099789e+00,4.182232841321671835e+00
2.067092529286705282e+00,1.482649166012304009e+00,1.050992516833084256e+00,4.175116097860442466e+00
2.067821044957815602e+00,1.484980547543245155e+00,1.060140514280211388e+00,4.167936183912351211e+00
2.068542918503871952e+00,1.487311909122258191e+00,1.069369697193230273e+00,4.160692550591544858e+00
2.069258101494921842e+00,1.489643229210380948e+00,1.078680760334156385e+00,4.153384652605840444e+00
2.069966545501015442e+00,1.491974486268657474e+00,1.088074393426963438e+00,4.146011948617222664e+00
2.070668202092202037e+00,1.494305658758127375e+00,1.097551280680307162e+00,4.138573901616441120e+00
2.071363022838529133e+00,1.496636725139832702e+00,1.107112100291826717e+00,4.131069979312058216e+00
2.072050959310046458e+00,1.498967663874813949e+00,1.116757523933533225e+00,4.123499654534357184e+00
2.072731963076804185e+00,1.501298453424114054e+00,1.126488216217803817e+00,4.115862405654455713e+00
2.073405985708849375e+00,1.503629072248772403e+00,1.136304834143498033e+00,4.108157717019031097e+00
2.074072978776231313e+00,1.505959498809831709e+00,1.146208026521697843e+00,4.100385079401036137e+00
2.074732893848999726e+00,1.508289711568331581e+00,1.156198433380585255e+00,4.092543990466785075e+00
2.075385682497203899e+00,1.510619688985315401e+00,1.166276685348947240e+00,4.084633955259818094e+00
2.076031296290892225e+00,1.512949409521822552e+00,1.176443403017824352e+00,4.076654486701920987e+00
2.076669686800113546e+00,1.515278851638895530e+00,1.186699196279790813e+00,4.068605106111697012e+00
2.077300805594917144e+00,1.517607993797574828e+00,1.197044663645370877e+00,4.060485343741083497e+00
2.077924604245351858e+00,1.519936814458902719e+00,1.207480391536084552e+00,4.052294739330219997e+00
2.078541034321466530e+00,1.522265292083918808e+00,1.218006953553633975e+00,4.044032842681026807e+00
2.079150047393310885e+00,1.524593405133666701e+00,1.228624909724726155e+00,4.035699214249922839e+00
2.079751595030932432e+00,1.526921132069184672e+00,1.239334805721032939e+00,4.027293425760046119e+00
2.080345628804381786e+00,1.529248451351517213e+00,1.250137172053813250e+00,4.018815060833362374e+00
2.080932100283706454e+00,1.531575341441702598e+00,1.261032523242704650e+00,4.010263715643050730e+00
2.081510961038956609e+00,1.533901780800785097e+00,1.272021356958203508e+00,4.001638999586539569e+00
2.082082162640180645e+00,1.536227747889802986e+00,1.283104153137378134e+00,3.992940535979546457e+00
2.082645656657427846e+00,1.538553221169800089e+00,1.294281373072335706e+00,3.984167962771506755e+00
2.083201394660746164e+00,1.540878179101815348e+00,1.305553458471021777e+00,3.975320933282718183e+00
2.083749328220187103e+00,1.543202600146892811e+00,1.316920830489886063e+00,3.966399116963561511e+00
2.084289408905796837e+00,1.545526462766070974e+00,1.328383888738017937e+00,3.957402200176119322e+00
2.084821588287625538e+00,1.547849745420392997e+00,1.339943010252331757e+00,3.948329886998510840e+00
2.085345817935722490e+00,1.550172426570898709e+00,1.351598548443421866e+00,3.939181900052253660e+00
2.085862049420136533e+00,1.552494484678631492e+00,1.363350832011714475e+00,3.929957981352932173e+00
2.086370234310915617e+00,1.554815898204629177e+00,1.375200163833575129e+00,3.920657893184449794e+00
2.086870324178109914e+00,1.557136645609937142e+00,1.387146819817048016e+00,3.911281418997116344e+00
2.087362270591768265e+00,1.559456705355593442e+00,1.399191047726931147e+00,3.901828364329800625e+00
2.087846025121939508e+00,1.561776055902641680e+00,1.411333065978918055e+00,3.892298557756364019e+00
2.088321539338672039e+00,1.564094675712120353e+00,1.423573062402583744e+00,3.882691851856543863e+00
2.088788764812015142e+00,1.566412543245074174e+00,1.435911192972996409e+00,3.873008124211462899e+00
2.089247653112018988e+00,1.568729636962541196e+00,1.448347580510797039e+00,3.863247278423890041e+00
2.089698155808730640e+00,1.571045935325565246e+00,1.460872912938931512e+00,3.853416623187592371e+00
2.090140224472200714e+00,1.573361416795185264e+00,1.473477380895788613e+00,3.843523857496001561e+00
2.090573810672476718e+00,1.575676059832444853e+00,1.486160296113895773e+00,3.833569521543979786e+00
2.090998865979608823e+00,1.577989842898383177e+00,1.498920916538329040e+00,3.823554197742107252e+00
2.091415341963645425e+00,1.580302744454043395e+00,1.511758444915842325e+00,3.813478511824019535e+00
2.091823190194635806e+00,1.582614742960464893e+00,1.524672027373849881e+00,3.803343133961710976e+00
2.092222362242628808e+00,1.584925816878691274e+00,1.537660751990599151e+00,3.793148779887749455e+00
2.092612809677673269e+00,1.587235944669761034e+00,1.550723647358006385e+00,3.782896212023254545e+00
2.092994484069818029e+00,1.589545104794718000e+00,1.563859681138686009e+00,3.772586240610427577e+00
2.093367336989112815e+00,1.591853275714601113e+00,1.577067758618817983e+00,3.762219724848352875e+00
2.093731320005606467e+00,1.594160435890453975e+00,1.590346721258589335e+00,3.751797574030699245e+00
2.094086384689346492e+00,1.596466563783315529e+00,1.603695345242036829e+00,3.741320748683893527e+00
2.094432482610384394e+00,1.598771637854229821e+00,1.617112340028261430e+00,3.730790261704218125e+00
2.094769565338766792e+00,1.601075636564234683e+00,1.630596346906017180e+00,3.720207179492257765e+00
2.095097584444544303e+00,1.603378538374375051e+00,1.644145937553865844e+00,3.709572623082979081e+00
2.095416491497764433e+00,1.605680321745688977e+00,1.657759612608140420e+00,3.698887769269682657e+00
2.095726238068477354e+00,1.607980965139220286e+00,1.671435800241073633e+00,3.688153851719974341e+00
2.096026775726730573e+00,1.610280447016007033e+00,1.685172854751611160e+00,3.677372162081782747e+00
2.096318056042576039e+00,1.612578745837095262e+00,1.698969055171466902e+00,3.666544051077413435e+00
2.096600030586060370e+00,1.614875840063521695e+00,1.712822603889151862e+00,3.655670929583496154e+00
2.096872650927232407e+00,1.617171708156330601e+00,1.726731625294787298e+00,3.644754269694617577e+00
2.097135868636141875e+00,1.619466328576560477e+00,1.740694164448648662e+00,3.633795605768333381e+00
2.097389635282838061e+00,1.621759679785256036e+00,1.754708185776475693e+00,3.622796535449166466e+00
2.097633902437369358e+00,1.624051740243455111e+00,1.768771571794743425e+00,3.611758720669095979e+00
2.097868621669785050e+00,1.626342488412202414e+00,1.782882121869135306e+00,3.600683888621982298e+00
2.098093744550133977e+00,1.628631902752535554e+00,1.797037551009643241e+00,3.589573832709246570e+00
2.098309222648464534e+00,1.630919961725498801e+00,1.811235488705775110e+00,3.578430413454074532e+00
2.098515007534826449e+00,1.633206643792131096e+00,1.825473477805496847e+00,3.567255559381289132e+00
2.098711050779269449e+00,1.635491927413476487e+00,1.839748973441617919e+00,3.556051267859992038e+00
2.098897303951841042e+00,1.637775791050573249e+00,1.854059342009438893e+00,3.544819605905966675e+00
2.099073718622590512e+00,1.640058213164463874e+00,1.868401860199602638e+00,3.533562710940758578e+00
2.099240246361567586e+00,1.642339172216191301e+00,1.882773714090143269e+00,3.522282791504289801e+00
2.099396838738820659e+00,1.644618646666794248e+00,1.897171998301867779e+00,3.510982127917769091e+00
2.099543447324398127e+00,1.646896614977315654e+00,1.911593715221240553e+00,3.499663072893618221e+00
2.099680023688350605e+00,1.649173055608795124e+00,1.926035774295097092e+00,3.488328052089026965e+00
2.099806519400725602e+00,1.651447947022276042e+00,1.940494991401478408e+00,3.476979564599758543e+00
2.099922886031572844e+00,1.653721267678798013e+00,1.954968088301073603e+00,3.465620183390693221e+00
2.100029075150940727e+00,1.655992996039403753e+00,1.969451692173707968e+00,3.454252555659619972e+00
2.100125038328879423e+00,1.658263110565132203e+00,1.983942335244439636e+00,3.442879403130699512e+00
2.100210727135435995e+00,1.660531589717027412e+00,1.998436454503827786e+00,3.431503522274014895e+00
2.100286093140661503e+00,1.662798411956128763e+00,2.012930391527008034e+00,3.420127784447572594e+00
2.100351087914603898e+00,1.665063555743478751e+00,2.027420392396189985e+00,3.408755135958130733e+00
2.100405663027311132e+00,1.667326999540116761e+00,2.041902607731244768e+00,3.397388598037192509e+00
2.100449770048834264e+00,1.669588721807086618e+00,2.056373092833013949e+00,3.386031266728529054e+00
