2.241968255553170586e+00,1.613086746826102091e+00,7.176277965057266117e-01,6.358898524708906486e+00
2.242347365710901208e+00,1.615318851039416748e+00,7.171610754936347254e-01,6.361266574795528150e+00
2.242722887356269013e+00,1.617551796509005824e+00,7.166936535819998788e-01,6.363638181107774905e+00
2.243094820895088493e+00,1.619785577718878766e+00,7.162255482050166044e-01,6.366013255187993991e+00
2.243463166743655091e+00,1.622020189150015668e+00,7.157567767912327295e-01,6.368391708607180846e+00
2.243827925328726103e+00,1.624255625280437876e+00,7.152873567630508855e-01,6.370773452967512185e+00
2.244189097087500695e+00,1.626491880585259731e+00,7.148173055362407879e-01,6.373158399904816029e+00
2.244546682467605692e+00,1.628728949536755843e+00,7.143466405194542901e-01,6.375546461091038175e+00
2.244900681927069819e+00,1.630966826604414610e+00,7.138753791137477656e-01,6.377937548236659815e+00
2.245251095934316155e+00,1.633205506255007711e+00,7.134035387121113736e-01,6.380331573093090292e+00
2.245597924968133263e+00,1.635444982952639847e+00,7.129311366989978804e-01,6.382728447455055409e+00
2.245941169517662317e+00,1.637685251158821576e+00,7.124581904498670237e-01,6.385128083162909363e+00
2.246280830082377555e+00,1.639926305332517931e+00,7.119847173307279897e-01,6.387530392104957322e+00
2.246616907172070743e+00,1.642168139930218596e+00,7.115107346976913272e-01,6.389935286219727395e+00
2.246949401306825855e+00,1.644410749405991190e+00,7.110364129206649952e-01,6.392341901084010125e+00
2.247278313017008866e+00,1.646654128211548329e+00,7.105619109824469204e-01,6.394749430050540084e+00
2.247603642843242877e+00,1.648898270796301357e+00,7.100872291652754464e-01,6.397157871687294772e+00
2.247925391336393908e+00,1.651143171607428073e+00,7.096123677706820398e-01,6.399567224464363768e+00
2.248243559057552243e+00,1.653388825089926240e+00,7.091373271194676420e-01,6.401977486754065971e+00
2.248558146578011563e+00,1.655635225686681089e+00,7.086621075516809087e-01,6.404388656831062399e+00
2.248869154479251176e+00,1.657882367838518833e+00,7.081867094265932305e-01,6.406800732872480530e+00
2.249176583352920922e+00,1.660130245984275277e+00,7.077111331226733082e-01,6.409213712958045761e+00
2.249480433800817636e+00,1.662378854560845332e+00,7.072353790375663918e-01,6.411627595070184427e+00
2.249780706434872712e+00,1.664628188003258069e+00,7.067594475880624172e-01,6.414042377094186342e+00
2.250077401877129457e+00,1.666878240744722905e+00,7.062833392100705820e-01,6.416458056818335365e+00
2.250370520759724879e+00,1.669129007216700877e+00,7.058070543585915901e-01,6.418874631934047059e+00
2.250660063724873705e+00,1.671380481848957267e+00,7.053305935076906730e-01,6.421292100036009032e+00
2.250946031424848837e+00,1.673632659069630435e+00,7.048539571504651713e-01,6.423710458622342578e+00
2.251228424521963589e+00,1.675885533305282893e+00,7.043771457990144480e-01,6.426129705094756339e+00
2.251507243688550819e+00,1.678139098980971688e+00,7.039001599844090240e-01,6.428549836758704394e+00
2.251782489606945159e+00,1.680393350520298590e+00,7.034230002566599360e-01,6.430970850823539031e+00
2.252054162969472362e+00,1.682648282345482915e+00,7.029456671846823212e-01,6.433392744402698149e+00
2.252322264478418656e+00,1.684903888877408162e+00,7.024681613562652194e-01,6.435815514513855362e+00
2.252586794846019203e+00,1.687160164535695728e+00,7.019904833780348241e-01,6.438239158079109181e+00
2.252847754794442992e+00,1.689417103738755310e+00,7.015126338754209545e-01,6.440663671925153544e+00
2.253105145055764424e+00,1.691674700903853301e+00,7.010346134926185302e-01,6.443089052783470549e+00
2.253358966371956207e+00,1.693932950447165409e+00,7.005564228925541537e-01,6.445515297290501877e+00
2.253609219494862703e+00,1.696191846783846380e+00,7.000780627568434777e-01,6.447942401987863725e+00
2.253855905186184394e+00,1.698451384328080627e+00,6.995995337857586760e-01,6.450370363322513789e+00
2.254099024217463221e+00,1.700711557493153947e+00,6.991208366981854772e-01,6.452799177646969753e+00
2.254338577370057717e+00,1.702972360691500597e+00,6.986419722315843073e-01,6.455228841219501135e+00
2.254574565435129241e+00,1.705233788334779010e+00,6.981629411419488784e-01,6.457659350204346005e+00
2.254806989213617996e+00,1.707495834833918424e+00,6.976837442037676640e-01,6.460090700671903718e+00
2.255035849516237700e+00,1.709758494599188605e+00,6.972043822099787125e-01,6.462522888598963178e+00
2.255261147163439173e+00,1.712021762040259132e+00,6.967248559719280143e-01,6.464955909868915107e+00
2.255482882985407667e+00,1.714285631566252910e+00,6.962451663193264251e-01,6.467389760271970545e+00
2.255701057822035338e+00,1.716550097585818779e+00,6.957653141002041464e-01,6.469824435505393545e+00
2.255915672522904369e+00,1.718815154507179699e+00,6.952853001808686484e-01,6.472259931173709013e+00
2.256126727947273647e+00,1.721080796738203134e+00,6.948051254458547099e-01,6.474696242788963829e+00
2.256334224964053004e+00,1.723347018686454568e+00,6.943247907978830069e-01,6.477133365770932016e+00
2.256538164451790784e+00,1.725613814759263454e+00,6.938442971578090424e-01,6.479571295447374091e+00
2.256738547298653863e+00,1.727881179363779607e+00,6.933636454645790703e-01,6.482010027054263546e+00
2.256935374402404548e+00,1.730149106907037160e+00,6.928828366751780266e-01,6.484449555736047976e+00
2.257128646670393479e+00,1.732417591796010736e+00,6.924018717645835652e-01,6.486889876545882672e+00
2.257318365019526762e+00,1.734686628437683176e+00,6.919207517257160989e-01,6.489330984445886408e+00
2.257504530376261531e+00,1.736956211239096826e+00,6.914394775693866180e-01,6.491772874307404351e+00
2.257687143676576191e+00,1.739226334607422819e+00,6.909580503242481742e-01,6.494215540911254081e+00
2.257866205865959319e+00,1.741496992950014366e+00,6.904764710367420344e-01,6.496658978948000041e+00
2.258041717899389234e+00,1.743768180674476698e+00,6.899947407710476099e-01,6.499103183018205776e+00
2.258213680741314899e+00,1.746039892188713250e+00,6.895128606090294987e-01,6.501548147632704833e+00
2.258382095365639497e+00,1.748312121901002048e+00,6.890308316501815300e-01,6.503993867212883195e+00
2.258546962755697773e+00,1.750584864220044334e+00,6.885486550115756943e-01,6.506440336090938636e+00
2.258708283904244496e+00,1.752858113555033182e+00,6.880663318278072982e-01,6.508887548510158716e+00
2.258866059813427363e+00,1.755131864315706780e+00,6.875838632509373438e-01,6.511335498625213880e+00
2.259020291494780786e+00,1.757406110912416608e+00,6.871012504504404594e-01,6.513784180502420362e+00
2.259170979969193915e+00,1.759680847756181166e+00,6.866184946131432820e-01,6.516233588120056375e+00
2.259318126266899984e+00,1.761956069258752366e+00,6.861355969431749413e-01,6.518683715368607245e+00
2.259461731427459430e+00,1.764231769832669494e+00,6.856525586619012236e-01,6.521134556051105591e+00
2.259601796499737247e+00,1.766507943891328258e+00,6.851693810078739455e-01,6.523586103883384446e+00
2.259738322541886113e+00,1.768784585849032087e+00,6.846860652367658950e-01,6.526038352494407668e+00
2.259871310621328178e+00,1.771061690121061627e+00,6.842026126213180959e-01,6.528491295426539942e+00
2.260000761814736414e+00,1.773339251123727589e+00,6.837190244512737491e-01,6.530944926135878958e+00
2.260126677208018187e+00,1.775617263274436919e+00,6.832353020333237215e-01,6.533399237992533415e+00
2.260249057896293046e+00,1.777895720991748751e+00,6.827514466910420410e-01,6.535854224280951641e+00
2.260367904983878518e+00,1.780174618695441691e+00,6.822674597648247241e-01,6.538309878200228908e+00
2.260483219584269232e+00,1.782453950806563547e+00,6.817833426118302675e-01,6.540766192864411188e+00
2.260595002820119603e+00,1.784733711747505946e+00,6.812990966059156994e-01,6.543223161302820223e+00
2.260703255823223845e+00,1.787013895942049846e+00,6.808147231375738517e-01,6.545680776460369721e+00
2.260807979734500428e+00,1.789294497815440810e+00,6.803302236138714099e-01,6.548139031197881543e+00
2.260909175703972984e+00,1.791575511794434750e+00,6.798455994583831874e-01,6.550597918292420552e+00
2.261006844890747658e+00,1.793856932307375640e+00,6.793608521111281773e-01,6.553057430437612574e+00
2.261100988463003336e+00,1.796138753784236597e+00,6.788759830285071573e-01,6.555517560243970365e+00
2.261191607597962783e+00,1.798420970656698037e+00,6.783909936832340781e-01,6.557978300239233782e+00
2.261278703481885533e+00,1.800703577358195639e+00,6.779058855642746684e-01,6.560439642868685084e+00
2.261362277310038582e+00,1.802986568323989403e+00,6.774206601767750469e-01,6.562901580495511311e+00
2.261442330286687508e+00,1.805269937991218043e+00,6.769353190419991062e-01,6.565364105401119588e+00
2.261518863625071152e+00,1.807553680798964946e+00,6.764498636972604562e-01,6.567827209785484399e+00
2.261591878547387857e+00,1.809837791188312117e+00,6.759642956958547000e-01,6.570290885767493094e+00
2.261661376284774594e+00,1.812122263602410133e+00,6.754786166069930431e-01,6.572755125385276287e+00
2.261727358077287864e+00,1.814407092486528095e+00,6.749928280157300176e-01,6.575219920596582668e+00
2.261789825173889934e+00,1.816692272288121357e+00,6.745069315229011986e-01,6.577685263279088090e+00
2.261848778832424856e+00,1.818977797456890366e+00,6.740209287450474873e-01,6.580151145230783705e+00
2.261904220319602921e+00,1.821263662444841724e+00,6.735348213143516061e-01,6.582617558170297478e+00
2.261956150910984231e+00,1.823549861706344810e+00,6.730486108785638244e-01,6.585084493737271671e+00
2.262004571890956495e+00,1.825836389698200390e+00,6.725622991009330143e-01,6.587551943492708340e+00
2.262049484552716816e+00,1.828123240879690359e+00,6.720758876601368170e-01,6.590019898919330821e+00
2.262090890198259263e+00,1.830410409712649011e+00,6.715893782502104781e-01,6.592488351421939008e+00
2.262128790138347334e+00,1.832697890661516560e+00,6.711027725804749045e-01,6.594957292327777054e+00
2.262163185692505518e+00,1.834985678193403524e+00,6.706160723754660546e-01,6.597426712886890421e+00
2.262194078188989543e+00,1.837273766778147133e+00,6.701292793748615528e-01,6.599896604272498024e+00
2.262221468964781490e+00,1.839562150888378156e+00,6.696423953334084134e-01,6.602366957581362605e+00
2.262245359365559594e+00,1.841850824999573977e+00,6.691554220208517645e-01,6.604837763834145115e+00
2.262265750745684478e+00,1.844139783590126092e+00,6.686683612218605743e-01,6.607309013975791068e+00
2.262282644468185389e+00,1.846429021141394733e+00,6.681812147359543763e-01,6.609780698875892035e+00
2.262296041904733546e+00,1.848718532137776593e+00,6.676939843774299943e-01,6.612252809329064895e+00
2.262305944435628380e+00,1.851008311066755230e+00,6.672066719752874908e-01,6.614725336055326643e+00
2.262312353449779323e+00,1.853298352418973449e+00,6.667192793731555600e-01,6.617198269700469204e+00
2.262315270344686269e+00,1.855588650688281716e+00,6.662318084292168097e-01,6.619671600836442238e+00
2.262314696526421809e+00,1.857879200371812534e+00,6.657442610161348195e-01,6.622145319961719956e+00
2.262310633409613025e+00,1.860169995970025303e+00,6.652566390209745384e-01,6.624619417501708796e+00
2.262303082417423727e+00,1.862461031986781590e+00,6.647689443451325619e-01,6.627093883809098251e+00
2.262292044981529582e+00,1.864752302929394867e+00,6.642811789042578630e-01,6.629568709164264995e+00
2.262277522542115005e+00,1.867043803308696903e+00,6.637933446281752969e-01,6.632043883775659232e+00
2.262259516547838523e+00,1.869335527639095496e+00,6.633054434608116612e-01,6.634519397780181293e+00
2.262238028455823002e+00,1.871627470438640861e+00,6.628174773601189784e-01,6.636995241243568877e+00
2.262213059731633447e+00,1.873919626229074042e+00,6.623294482979952269e-01,6.639471404160802948e+00
2.262184611849264559e+00,1.876211989535902402e+00,6.618413582602121759e-01,6.641947876456470112e+00
2.262152686291116321e+00,1.878504554888445810e+00,6.613532092463332290e-01,6.644424647985180066e+00
2.262117284547977558e+00,1.880797316819910803e+00,6.608650032696381516e-01,6.646901708531951058e+00
2.262078408119008177e+00,1.883090269867440769e+00,6.603767423570461315e-01,6.649379047812595367e+00
2.262036058511720960e+00,1.885383408572181452e+00,6.598884285490380641e-01,6.651856655474116309e+00
2.261990237241963353e+00,1.887676727479340011e+00,6.594000638995776153e-01,6.654334521095108812e+00
2.261940945833896155e+00,1.889970221138244977e+00,6.589116504760330617e-01,6.656812634186156430e+00
2.261888185819980190e+00,1.892263884102411753e+00,6.584231903590985757e-01,6.659290984190226581e+00
2.261831958740955439e+00,1.894557710929592131e+00,6.579346856427173984e-01,6.661769560483066677e+00
2.261772266145820165e+00,1.896851696181851121e+00,6.574461384340030135e-01,6.664248352373599360e+00
2.261709109591818034e+00,1.899145834425609358e+00,6.569575508531572128e-01,6.666727349104340838e+00
2.261642490644413250e+00,1.901440120231719044e+00,6.564689250333938242e-01,6.669206539851784576e+00
2.261572410877279005e+00,1.903734548175514352e+00,6.559802631208603296e-01,6.671685913726804529e+00
2.261498871872273941e+00,1.906029112836879147e+00,6.554915672745551536e-01,6.674165459775069031e+00
2.261421875219428390e+00,1.908323808800298949e+00,6.550028396662519459e-01,6.676645166977428048e+00
2.261341422516919053e+00,1.910618630654934424e+00,6.545140824804165369e-01,6.679125024250334164e+00
2.261257515371059235e+00,1.912913572994666467e+00,6.540252979141305545e-01,6.681605020446229837e+00
2.261170155396273529e+00,1.915208630418170355e+00,6.535364881770084899e-01,6.684085144353969277e+00
2.261079344215082720e+00,1.917503797528965714e+00,6.530476554911194276e-01,6.686565384699211911e+00
2.260985083458087352e+00,1.919799068935486686e+00,6.525588020909068865e-01,6.689045730144833612e+00
2.260887374763942415e+00,1.922094439251133657e+00,6.520699302231092176e-01,6.691526169291329929e+00
2.260786219779348460e+00,1.924389903094341214e+00,6.515810421466765590e-01,6.694006690677233529e+00
2.260681620159024074e+00,1.926685455088631427e+00,6.510921401326948965e-01,6.696487282779503225e+00
2.260573577565696990e+00,1.928981089862683129e+00,6.506032264643006879e-01,6.698967934013956516e+00
2.260462093670073003e+00,1.931276802050382102e+00,6.501143034366053675e-01,6.701448632735652389e+00
2.260347170150833307e+00,1.933572586290894346e+00,6.496253733566109689e-01,6.703929367239318537e+00
2.260228808694602076e+00,1.935868437228711381e+00,6.491364385431304118e-01,6.706410125759757257e+00
2.260107010995937138e+00,1.938164349513726625e+00,6.486475013267084533e-01,6.708890896472246013e+00
2.259981778757308657e+00,1.940460317801281587e+00,6.481585640495386436e-01,6.711371667492956661e+00
2.259853113689078707e+00,1.942756336752240243e+00,6.476696290653849442e-01,6.713852426879356905e+00
2.259721017509487506e+00,1.945052401033033673e+00,6.471806987394975730e-01,6.716333162630635734e+00
2.259585491944631208e+00,1.947348505315740219e+00,6.466917754485369541e-01,6.718813862688087113e+00
2.259446538728442810e+00,1.949644644278124783e+00,6.462028615804872311e-01,6.721294514935553188e+00
2.259304159602680162e+00,1.951940812603717212e+00,6.457139595345796623e-01,6.723775107199808865e+00
2.259158356316901539e+00,1.954237004981862036e+00,6.452250717212110187e-01,6.726255627250977476e+00
2.259009130628446549e+00,1.956533216107784412e+00,6.447362005618603176e-01,6.728736062802953555e+00
2.258856484302425027e+00,1.958829440682646306e+00,6.442473484890111068e-01,6.731216401513797187e+00
2.258700419111689062e+00,1.961125673413614434e+00,6.437585179460675322e-01,6.733696630986158560e+00
2.258540936836824109e+00,1.963421909013909117e+00,6.432697113872765105e-01,6.736176738767674088e+00
2.258378039266123682e+00,1.965718142202878660e+00,6.427809312776442408e-01,6.738656712351390965e+00
2.258211728195575141e+00,1.968014367706047318e+00,6.422921800928571567e-01,6.741136539176165066e+00
2.258042005428835708e+00,1.970310580255186128e+00,6.418034603191998810e-01,6.743616206627081056e+00
2.257868872777223590e+00,1.972606774588364420e+00,6.413147744534761774e-01,6.746095702035849406e+00
2.257692332059690443e+00,1.974902945450020431e+00,6.408261250029250178e-01,6.748575012681235386e+00
2.257512385102807606e+00,1.977199087591009263e+00,6.403375144851446432e-01,6.751054125789445415e+00
2.257329033740747448e+00,1.979495195768677274e+00,6.398489454280069655e-01,6.753533028534556060e+00
2.257142279815264718e+00,1.981791264746910253e+00,6.393604203695815169e-01,6.756011708038903940e+00
2.256952125175677892e+00,1.984087289296205592e+00,6.388719418580507403e-01,6.758490151373517385e+00
2.256758571678847414e+00,1.986383264193718912e+00,6.383835124516332726e-01,6.760968345558499237e+00
2.256561621189168143e+00,1.988679184223340890e+00,6.378951347185017884e-01,6.763446277563451403e+00
2.256361275578537828e+00,1.990975044175743225e+00,6.374068112367026195e-01,6.765923934307874532e+00
2.256157536726346002e+00,1.993270838848449023e+00,6.369185445940767076e-01,6.768401302661577468e+00
2.255950406519453999e+00,1.995566563045886754e+00,6.364303373881781134e-01,6.770878369445084033e+00
2.255739886852179410e+00,1.997862211579459313e+00,6.359421922261953020e-01,6.773355121430035375e+00
2.255525979626271660e+00,2.000157779267591529e+00,6.354546060592651813e-01,6.775829037184672110e+00
2.255308686750900904e+00,2.002453260935805890e+00,6.349680709934634182e-01,6.778297619860116363e+00
2.255088010142632271e+00,2.004748651416768723e+00,6.344825823764611572e-01,6.780760893061365202e+00
2.254863951725413873e+00,2.007043945550363695e+00,6.339981355572311683e-01,6.783218880386811200e+00
2.254636513430555933e+00,2.009339138183740658e+00,6.335147258861789643e-01,6.785671605427575415e+00
2.254405697196712133e+00,2.011634224171388485e+00,6.330323487152816897e-01,6.788119091766807500e+00
2.254171504969858741e+00,2.013929198375181251e+00,6.325509993982172396e-01,6.790561362979025795e+00
2.253933938703283513e+00,2.016224055664455062e+00,6.320706732904989300e-01,6.792998442629437861e+00
2.253693000357559040e+00,2.018518790916050243e+00,6.315913657496021738e-01,6.795430354273293894e+00
2.253448691900532541e+00,2.020813399014391276e+00,6.311130721350949324e-01,6.797857121455229468e+00
2.253201015307298327e+00,2.023107874851530319e+00,6.306357878087655022e-01,6.800278767708611838e+00
2.252949972560187586e+00,2.025402213327222256e+00,6.301595081347485250e-01,6.802695316554905780e+00
2.252695565648746623e+00,2.027696409348971329e+00,6.296842284796498879e-01,6.805106791503035879e+00
2.252437796569718209e+00,2.029990457832094641e+00,6.292099442126701803e-01,6.807513216048763027e+00
2.252176667327022486e+00,2.032284353699728374e+00,6.287366507057297049e-01,6.809914613674046713e+00
2.251912179931742752e+00,2.034578091882839335e+00,6.282643433335859395e-01,6.812311007846453492e+00
2.251644336402101931e+00,2.036871667320212964e+00,6.277930174739571045e-01,6.814702422018527272e+00
2.251373138763447024e+00,2.039165074958460888e+00,6.273226685076396247e-01,6.817088879627191567e+00
2.251098589048231791e+00,2.041458309752010702e+00,6.268532918186275893e-01,6.819470404093148197e+00
2.250820689295994992e+00,2.043751366663114855e+00,6.263848827942258835e-01,6.821847018820299091e+00
2.250539441553344400e+00,2.046044240661840874e+00,6.259174368251706477e-01,6.824218747195138768e+00
2.250254847873939479e+00,2.048336926726075813e+00,6.254509493057406333e-01,6.826585612586184126e+00
2.249966910318470514e+00,2.050629419841518253e+00,6.249854156338707778e-01,6.828947638343403348e+00
2.249675630954640848e+00,2.052921715001688518e+00,6.245208312112638938e-01,6.831304847797646573e+00
2.249381011857150892e+00,2.055213807207912691e+00,6.240571914435045775e-01,6.833657264260069475e+00
2.249083055107675477e+00,2.057505691469335041e+00,6.235944917401654575e-01,6.836004911021591468e+00
2.248781762794849648e+00,2.059797362802909593e+00,6.231327275149187717e-01,6.838347811352332606e+00
2.248477137014249116e+00,2.062088816233394795e+00,6.226718941856412837e-01,6.840685988501079784e+00
2.248169179868369838e+00,2.064380046793366397e+00,6.222119871745244168e-01,6.843019465694728076e+00
2.247857893466613355e+00,2.066671049523198800e+00,6.217530019081775050e-01,6.845348266137757598e+00
2.247543279925264148e+00,2.068961819471078822e+00,6.212949338177331526e-01,6.847672413011696158e+00
2.247225341367475870e+00,2.071252351692993710e+00,6.208377783389499305e-01,6.849991929474604113e+00
2.246904079923247366e+00,2.073542641252737351e+00,6.203815309123152932e-01,6.852306838660544130e+00
2.246579497729411568e+00,2.075832683221902286e+00,6.199261869831478311e-01,6.854617163679069591e+00
2.246251596929611516e+00,2.078122472679886368e+00,6.194717420016974119e-01,6.856922927614712115e+00
2.245920379674283485e+00,2.080412004713881657e+00,6.190181914232421034e-01,6.859224153526493062e+00
2.245585848120639216e+00,2.082701274418885973e+00,6.185655307081892040e-01,6.861520864447405721e+00
2.245248004432647271e+00,2.084990276897686456e+00,6.181137553221732750e-01,6.863813083383925040e+00
2.244906850781013485e+00,2.087279007260872454e+00,6.176628607361478451e-01,6.866100833315535112e+00
2.244562389343167652e+00,2.089567460626822637e+00,6.172128424264867741e-01,6.868384137194222028e+00
2.244214622303236872e+00,2.091855632121715658e+00,6.167636958750749576e-01,6.870663017944007578e+00
2.243863551852032678e+00,2.094143516879515055e+00,6.163154165694030295e-01,6.872937498460470529e+00
2.243509180187035046e+00,2.096431110041982127e+00,6.158680000026565127e-01,6.875207601610296315e+00
2.243151509512366193e+00,2.098718406758662169e+00,6.154214416738146287e-01,6.877473350230774329e+00
2.242790542038779478e+00,2.101005402186894244e+00,6.149757370877320106e-01,6.879734767129383144e+00
2.242426279983638970e+00,2.103292091491799187e+00,6.145308817552360692e-01,6.881991875083295795e+00
2.242058725570897693e+00,2.105578469846288492e+00,6.140868711932110369e-01,6.884244696838956123e+00
2.241687881031083851e+00,2.107864532431055427e+00,6.136437009246868968e-01,6.886493255111622247e+00
2.241313748601282185e+00,2.110150274434579476e+00,6.132013664789253138e-01,6.888737572584937574e+00
2.240936330525109987e+00,2.112435691053116571e+00,6.127598633915090076e-01,6.890977671910471614e+00
2.240555629052706887e+00,2.114720777490712855e+00,6.123191872044222439e-01,6.893213575707314966e+00
2.240171646440712205e+00,2.117005528959186034e+00,6.118793334661378758e-01,6.895445306561635235e+00
2.239784384952244078e+00,2.119289940678135586e+00,6.114402977317002774e-01,6.897672887026257804e+00
2.239393846856886139e+00,2.121574007874937884e+00,6.110020755628061684e-01,6.899896339620255503e+00
2.239000034430667974e+00,2.123857725784745742e+00,6.105646625278877693e-01,6.902115686828526719e+00
2.238602949956042920e+00,2.126141089650486649e+00,6.101280542021938480e-01,6.904330951101384173e+00
2.238202595721876964e+00,2.128424094722860538e+00,6.096922461678675464e-01,6.906542154854158788e+00
2.237798974023421206e+00,2.130706736260341128e+00,6.092572340140267606e-01,6.908749320466795574e+00
2.237392087162301646e+00,2.132989009529172364e+00,6.088230133368414121e-01,6.910952470283454829e+00
2.236981937446496538e+00,2.135270909803364869e+00,6.083895797396118299e-01,6.913151626612122236e+00
2.236568527190319511e+00,2.137552432364705712e+00,6.079569288328441345e-01,6.915346811724221610e+00
2.236151858714402252e+00,2.139833572502739756e+00,6.075250562343263994e-01,6.917538047854228545e+00
2.235731934345669636e+00,2.142114325514786977e+00,6.070939575692037016e-01,6.919725357199292048e+00
2.235308756417332621e+00,2.144394686705922481e+00,6.066636284700498427e-01,6.921908761918868613e+00
2.234882327268861157e+00,2.146674651388993826e+00,6.062340645769456193e-01,6.924088284134325200e+00
2.234452649245966871e+00,2.148954214884605030e+00,6.058052615375448813e-01,6.926263945928606169e+00
2.234019724700589737e+00,2.151233372521124565e+00,6.053772150071512481e-01,6.928435769345840711e+00
2.233583555990873659e+00,2.153512119634676925e+00,6.049499206487859437e-01,6.930603776391000892e+00
2.233144145481151366e+00,2.155790451569148392e+00,6.045233741332590727e-01,6.932767989029541056e+00
2.232701495541927539e+00,2.158068363676181267e+00,6.040975711392385650e-01,6.934928429187044330e+00
2.232255608549854387e+00,2.160345851315175203e+00,6.036725073533194541e-01,6.937085118748873569e+00
2.231806486887721874e+00,2.162622909853280984e+00,6.032481784700897132e-01,6.939238079559839179e+00
2.231354132944431523e+00,2.164899534665408964e+00,6.028245801921994218e-01,6.941387333423843842e+00
2.230898549114983087e+00,2.167175721134213529e+00,6.024017082304251591e-01,6.943532902103559223e+00
2.230439737800454125e+00,2.169451464650108630e+00,6.019795583037380604e-01,6.945674807320077804e+00
2.229977701407982238e+00,2.171726760611251805e+00,6.015581261393646573e-01,6.947813070752607345e+00
2.229512442350745527e+00,2.174001604423553946e+00,6.011374074728550454e-01,6.949947714038123614e+00
2.229043963047947052e+00,2.176275991500667306e+00,6.007173980481435027e-01,6.952078758771061295e+00
2.228572265924792628e+00,2.178549917263997493e+00,6.002980936176118831e-01,6.954206226502995136e+00
2.228097353412476611e+00,2.180823377142685704e+00,5.998794899421519000e-01,6.956330138742321978e+00
2.227619227948161473e+00,2.183096366573628266e+00,5.994615827912256334e-01,6.958450516953954335e+00
2.227137891974956929e+00,2.185368881001451768e+00,5.990443679429267032e-01,6.960567382559009530e+00
2.226653347941906613e+00,2.187640915878533043e+00,5.986278411840393332e-01,6.962680756934511273e+00
2.226165598303967652e+00,2.189912466664984070e+00,5.982119983100979699e-01,6.964790661413085893e+00
2.225674645521989348e+00,2.192183528828656414e+00,5.977968351254454582e-01,6.966897117282668361e+00
2.225180492062701632e+00,2.194454097845139007e+00,5.973823474432907732e-01,6.969000145786207412e+00
2.224683140398687531e+00,2.196724169197757259e+00,5.969685310857664184e-01,6.971099768121375995e+00
2.224182593008373843e+00,2.198993738377569507e+00,5.965553818839834932e-01,6.973196005440293277e+00
2.223678852376006265e+00,2.201262800883371895e+00,5.961428956780902011e-01,6.975288878849221774e+00
2.223171920991635631e+00,2.203531352221687278e+00,5.957310683173234755e-01,6.977378409408315107e+00
2.222661801351096589e+00,2.205799387906774101e+00,5.953198956600653791e-01,6.979464618131320464e+00
2.222148495955990732e+00,2.208066903460616626e+00,5.949093735738979483e-01,6.981547525985311253e+00
2.221632007313665280e+00,2.210333894412933375e+00,5.944994979356523768e-01,6.983627153890429540e+00
2.221112337937201087e+00,2.212600356301163362e+00,5.940902646314658586e-01,6.985703522719601821e+00
2.220589490345388217e+00,2.214866284670478080e+00,5.936816695568314373e-01,6.987776653298283236e+00
2.220063467062709961e+00,2.217131675073767294e+00,5.932737086166481877e-01,6.989846566404207096e+00
2.219534270619323735e+00,2.219396523071651028e+00,5.928663777252742850e-01,6.991913282767111326e+00
2.219001903551046428e+00,2.221660824232464471e+00,5.924596728065738560e-01,6.993976823068502213e+00
2.218466368399327315e+00,2.223924574132273513e+00,5.920535897939706027e-01,6.996037207941385283e+00
2.217927667711240947e+00,2.226187768354851215e+00,5.916481246304913233e-01,6.998094457970037929e+00
2.217385804039460062e+00,2.228450402491700899e+00,5.912432732688184256e-01,7.000148593689750065e+00
2.216840779942241824e+00,2.230712472142039715e+00,5.908390316713344470e-01,7.002199635586594084e+00
2.216292597983406942e+00,2.232973972912794647e+00,5.904353958101721256e-01,7.004247604097170843e+00
2.215741260732324136e+00,2.235234900418615389e+00,5.900323616672566995e-01,7.006292519608397384e+00
2.215186770763887925e+00,2.237495250281862358e+00,5.896299252343547570e-01,7.008334402457257362e+00
2.214629130658503975e+00,2.239755018132608910e+00,5.892280825131194222e-01,7.010373272930571886e+00
2.214068343002070449e+00,2.242014199608635128e+00,5.888268295151319887e-01,7.012409151264787255e+00
2.213504410385954468e+00,2.244272790355438918e+00,5.884261622619487708e-01,7.014442057645741357e+00
2.212937335406982342e+00,2.246530786026219140e+00,5.880260767851439585e-01,7.016472012208439857e+00
2.212367120667414255e+00,2.248788182281888481e+00,5.876265691263514723e-01,7.018499035036851019e+00
2.211793768774929170e+00,2.251044974791059694e+00,5.872276353373080404e-01,7.020523146163681005e+00
2.211217282342602175e+00,2.253301159230055362e+00,5.868292714798948317e-01,7.022544365570165148e+00
2.210637663988896051e+00,2.255556731282897687e+00,5.864314736261782013e-01,7.024562713185861895e+00
2.210054916337632847e+00,2.257811686641314708e+00,5.860342378584509904e-01,7.026578208888443200e+00
2.209469042017978335e+00,2.260066021004731418e+00,5.856375602692726057e-01,7.028590872503488463e+00
2.208880043664426474e+00,2.262319730080278646e+00,5.852414369615068779e-01,7.030600723804296237e+00
2.208287923916777640e+00,2.264572809582779289e+00,5.848458640483635840e-01,7.032607782511671957e+00
2.207692685420123535e+00,2.266825255234758973e+00,5.844508376534344185e-01,7.034612068293743192e+00
2.207094330824824979e+00,2.269077062766434505e+00,5.840563539107334057e-01,7.036613600765758036e+00
2.206492862786498144e+00,2.271328227915722309e+00,5.836624089647320934e-01,7.038612399489906579e+00
2.205888283965990571e+00,2.273578746428227770e+00,5.832689989703969680e-01,7.040608483975126397e+00
