-1.519219937809339172e+00,4.051502211693282618e+00,3.440787869276911159e-01,4.685709704365821793e+00
-1.521560192514230359e+00,4.051470683672295792e+00,3.444239256270246186e-01,4.685394445919298434e+00
-1.523900494044590825e+00,4.051437215329432462e+00,3.447434324044060250e-01,4.685102600320745658e+00
-1.526240842383573382e+00,4.051401800880679360e+00,3.450373165986723167e-01,4.684834159039832358e+00
-1.528581237514324620e+00,4.051364434542028548e+00,3.453055880018719437e-01,4.684589113132251903e+00
-1.530921679419993353e+00,4.051325110529468532e+00,3.455482568579456570e-01,4.684367453240929180e+00
-1.533262168083724619e+00,4.051283823058988709e+00,3.457653338611510474e-01,4.684169169597459437e+00
-1.535602703488672338e+00,4.051240566346577587e+00,3.459568301542273461e-01,4.683994252023780724e+00
-1.537943285617983102e+00,4.051195334608225451e+00,3.461227573263056523e-01,4.683842689934086145e+00
-1.540283914454763980e+00,4.051148122060309831e+00,3.462631274105588686e-01,4.683714472336971468e+00
-1.542624589755060560e+00,4.051098925078538748e+00,3.463779528815966735e-01,4.683609587837810118e+00
-1.544965310515291623e+00,4.051047747262755294e+00,3.464672466526003136e-01,4.683528024641375964e+00
-1.547306075573193995e+00,4.050994593721776837e+00,3.465310220722002121e-01,4.683469770554690825e+00
-1.549646883766507166e+00,4.050939469564426076e+00,3.465692929210978379e-01,4.683434812990111773e+00
-1.551987733932968405e+00,4.050882379899522157e+00,3.465820734084283927e-01,4.683423138968654698e+00
-1.554328624910322754e+00,4.050823329835882447e+00,3.465693781678684804e-01,4.683434735123547910e+00
-1.556669555536306815e+00,4.050762324482330534e+00,3.465312222534853714e-01,4.683469587704024661e+00
-1.559010524648661633e+00,4.050699368947684675e+00,3.464676211353334701e-01,4.683527682579343931e+00
-1.561351531085122479e+00,4.050634468340765793e+00,3.463785906947941529e-01,4.683609005243050127e+00
-1.563692573683435283e+00,4.050567627770393031e+00,3.462641472196603121e-01,4.683713540817458387e+00
-1.566033651281337979e+00,4.050498852345387313e+00,3.461243073989703767e-01,4.683841274058377913e+00
-1.568374762716569837e+00,4.050428147174569560e+00,3.459590883175885367e-01,4.683992189360060898e+00
-1.570715906826866570e+00,4.050355517366757141e+00,3.457685074505331135e-01,4.684166270760382389e+00
-1.573057082449974553e+00,4.050280968030774531e+00,3.455525826570544634e-01,4.684363501946248398e+00
-1.575398288423630611e+00,4.050204504275437323e+00,3.453113321744673003e-01,4.684583866259234064e+00
-1.577739523585574455e+00,4.050126131209568214e+00,3.450447746117301651e-01,4.684827346701442963e+00
-1.580080786773543355e+00,4.050045853941986351e+00,3.447529289427833654e-01,4.685093925941599124e+00
-1.582422076825281687e+00,4.049963677581511767e+00,3.444358144996395032e-01,4.685383586321349547e+00
-1.584763392578527164e+00,4.049879607236965384e+00,3.440934509652304740e-01,4.685696309861805631e+00
-1.587104732871019497e+00,4.049793648017168124e+00,3.437258583660153244e-01,4.686032078270290668e+00
-1.589446096540495512e+00,4.049705805030936467e+00,3.433330570643466917e-01,4.686390872947315600e+00
-1.591787482424700029e+00,4.049616083387094001e+00,3.429150677505985456e-01,4.686772674993767929e+00
-1.594128889361370760e+00,4.049524488194458982e+00,3.424719114350601723e-01,4.687177465218316463e+00
-1.596470316188244087e+00,4.049431024561852333e+00,3.420036094395925708e-01,4.687605224145031002e+00
-1.598811761743065940e+00,4.049335697598094974e+00,3.415101833890572536e-01,4.688055932021216066e+00
-1.601153224863573143e+00,4.049238512412006052e+00,3.409916552025099024e-01,4.688529568825448024e+00
-1.603494704387503855e+00,4.049139474112403825e+00,3.404480470841715900e-01,4.689026114275829826e+00
-1.605836199152597787e+00,4.049038587808111878e+00,3.398793815141693542e-01,4.689545547838442019e+00
-1.608177707996597983e+00,4.048935858607947580e+00,3.392856812390584453e-01,4.690087848736002485e+00
-1.610519229757242154e+00,4.048831291620732742e+00,3.386669692621191996e-01,4.690652995956734017e+00
-1.612860763272270237e+00,4.048724891955287397e+00,3.380232688334397495e-01,4.691240968263413968e+00
-1.615202307379419500e+00,4.048616664720430691e+00,3.373546034397800208e-01,4.691851744202640617e+00
-1.617543860916434095e+00,4.048506615024981770e+00,3.366609967942248982e-01,4.692485302114279833e+00
-1.619885422721051516e+00,4.048394747977764219e+00,3.359424728256245052e-01,4.693141620141113357e+00
-1.622226991631012138e+00,4.048281068687595408e+00,3.351990556678295929e-01,4.693820676238669165e+00
-1.624568566484052123e+00,4.048165582263294482e+00,3.344307696487199277e-01,4.694522448185244556e+00
-1.626910146117917177e+00,4.048048293813685028e+00,3.336376392790310619e-01,4.695246913592111326e+00
-1.629251729370343682e+00,4.047929208447584415e+00,3.328196892409835406e-01,4.695994049913903901e+00
-1.631593315079072903e+00,4.047808331273814453e+00,3.319769443767140449e-01,4.696763834459183329e+00
-1.633934902081839446e+00,4.047685667401193399e+00,3.311094296765146328e-01,4.697556244401183356e+00
-1.636276489216390351e+00,4.047561221938541287e+00,3.302171702668824094e-01,4.698371256788723471e+00
-1.638618075320461998e+00,4.047434999994680815e+00,3.293001913983804041e-01,4.699208848557297813e+00
-1.640959659231793877e+00,4.047307006678430241e+00,3.283585184333177032e-01,4.700068996540330168e+00
-1.643301239788123702e+00,4.047177247098609598e+00,3.273921768332480609e-01,4.700951677480592394e+00
-1.645642815827196515e+00,4.047045726364039808e+00,3.264011921462890986e-01,4.701856868041784487e+00
-1.647984386186748917e+00,4.046912449583540017e+00,3.253855899942733054e-01,4.702784544820273638e+00
-1.650325949704520623e+00,4.046777421865931146e+00,3.243453960597232899e-01,4.703734684356994045e+00
-1.652667505218248900e+00,4.046640648320033229e+00,3.232806360726634964e-01,4.704707263149487062e+00
-1.655009051565678346e+00,4.046502134054664523e+00,3.221913357972670533e-01,4.705702257664102106e+00
-1.657350587584546897e+00,4.046361884178648616e+00,3.210775210183449135e-01,4.706719644348340559e+00
-1.659692112112593598e+00,4.046219903800802875e+00,3.199392175276755124e-01,4.707759399643336451e+00
-1.662033623987556608e+00,4.046076198029948223e+00,3.187764511101845444e-01,4.708821499996485471e+00
-1.664375122047179190e+00,4.045930771974905582e+00,3.175892475299760820e-01,4.709905921874199208e+00
-1.666716605129199280e+00,4.045783630744492321e+00,3.163776325162157010e-01,4.711012641774805942e+00
-1.669058072071357701e+00,4.045634779447531137e+00,3.151561493634695288e-01,4.712128375483985110e+00
-1.671399521711389946e+00,4.045484223192842954e+00,3.139393305884959906e-01,4.713239848632139406e+00
-1.673740952887041722e+00,4.045331967089245140e+00,3.127271855663852906e-01,4.714347052655823767e+00
-1.676082364436049854e+00,4.045178016245558617e+00,3.115197234708299567e-01,4.715449979175554418e+00
-1.678423755196154499e+00,4.045022375770606082e+00,3.103169532767288130e-01,4.716548619993430336e+00
-1.680765124005092481e+00,4.044865050773203130e+00,3.091188837627785180e-01,4.717642967090768025e+00
-1.683106469700608621e+00,4.044706046362172458e+00,3.079255235140471170e-01,4.718733012625747847e+00
-1.685447791120439964e+00,4.044545367646334100e+00,3.067368809245366590e-01,4.719818748931075447e+00
-1.687789087102327112e+00,4.044383019734508977e+00,3.055529641997267176e-01,4.720900168511658279e+00
-1.690130356484006446e+00,4.044219007735515348e+00,3.043737813591056440e-01,4.721977264042291900e+00
-1.692471598103223007e+00,4.044053336758174133e+00,3.031993402386864433e-01,4.723050028365362252e+00
-1.694812810797713620e+00,4.043886011911304479e+00,3.020296484935062753e-01,4.724118454488564822e+00
-1.697153993405218886e+00,4.043717038303729083e+00,3.008647136001109668e-01,4.725182535582633570e+00
-1.699495144763474963e+00,4.043546421044265315e+00,2.997045428590266458e-01,4.726242264979082286e+00
-1.701836263710227559e+00,4.043374165241734985e+00,2.985491433972116693e-01,4.727297636167965500e+00
-1.704177349083213500e+00,4.043200276004957239e+00,2.973985221704970039e-01,4.728348642795651813e+00
-1.706518399720172274e+00,4.043024758442752997e+00,2.962526859660095102e-01,4.729395278662606117e+00
-1.708859414458841375e+00,4.042847617663941406e+00,2.951116414045798497e-01,4.730437537721194019e+00
-1.711200392136965398e+00,4.042668858777342500e+00,2.939753949431347935e-01,4.731475414073496033e+00
-1.713541331592281836e+00,4.042488486891778088e+00,2.928439528770747646e-01,4.732508901969131543e+00
-1.715882231662530177e+00,4.042306507116066427e+00,2.917173213426347278e-01,4.733537995803110299e+00
-1.718223091185447915e+00,4.042122924559028441e+00,2.905955063192306453e-01,4.734562690113679473e+00
-1.720563908998779201e+00,4.041937744329484161e+00,2.894785136317890584e-01,4.735582979580205354e+00
-1.722904683940262194e+00,4.041750971536253623e+00,2.883663489530624569e-01,4.736598859021050600e+00
-1.725245414847636161e+00,4.041562611288156859e+00,2.872590178059273858e-01,4.737610323391480804e+00
-1.727586100558637483e+00,4.041372668694013903e+00,2.861565255656681739e-01,4.738617367781572831e+00
-1.729926739911012756e+00,4.041181148862645678e+00,2.850588774622457300e-01,4.739619987414149804e+00
-1.732267331742497474e+00,4.040988056902870440e+00,2.839660785825475209e-01,4.740618177642718756e+00
-1.734607874890832235e+00,4.040793397923510000e+00,2.828781338726258365e-01,4.741611933949430480e+00
-1.736948368193754089e+00,4.040597177033385279e+00,2.817950481399173479e-01,4.742601251943049157e+00
-1.739288810489007631e+00,4.040399399341311870e+00,2.807168260554488426e-01,4.743586127356941518e+00
-1.741629200614329909e+00,4.040200069956115136e+00,2.796434721560269177e-01,4.744566556047072226e+00
-1.743969537407461301e+00,4.039999193986612447e+00,2.785749908464112412e-01,4.745542533990023237e+00
-1.746309819706139077e+00,4.039796776541626500e+00,2.775113864014733811e-01,4.746514057281017607e+00
-1.748650046348107390e+00,4.039592822729971999e+00,2.764526629683392578e-01,4.747481122131965492e+00
-1.750990216171103508e+00,4.039387337660474309e+00,2.753988245685172198e-01,4.748443724869519045e+00
-1.753330328012867589e+00,4.039180326441952573e+00,2.743498751000079117e-01,4.749401861933145064e+00
-1.755670380711136236e+00,4.038971794183225050e+00,2.733058183394026508e-01,4.750355529873210969e+00
-1.758010373103654933e+00,4.038761745993112662e+00,2.722666579439621537e-01,4.751304725349079661e+00
-1.760350304028160062e+00,4.038550186980434553e+00,2.712323974536836602e-01,4.752249445127230132e+00
-1.762690172322392224e+00,4.038337122254013423e+00,2.702030402933491837e-01,4.753189686079377196e+00
-1.765029976824088687e+00,4.038122556922668416e+00,2.691785897745621603e-01,4.754125445180619636e+00
-1.767369716370992938e+00,4.037906496095217790e+00,2.681590490977633356e-01,4.755056719507594565e+00
-1.769709389800843580e+00,4.037688944880483355e+00,2.671444213542385482e-01,4.755983506236640679e+00
-1.772048995951377215e+00,4.037469908387286033e+00,2.661347095281053066e-01,4.756905802641991698e+00
-1.774388533660338219e+00,4.037249391724441416e+00,2.651299164982864887e-01,4.757823606093964486e+00
-1.776728001765464748e+00,4.037027400000776645e+00,2.641300450404692191e-01,4.758736914057176470e+00
-1.779067399104495406e+00,4.036803938325104646e+00,2.631350978290485365e-01,4.759645724088768404e+00
-1.781406724515169238e+00,4.036579011806251671e+00,2.621450774390547966e-01,4.760550033836641326e+00
-1.783745976835229063e+00,4.036352625553033313e+00,2.611599863480680295e-01,4.761449841037711295e+00
-1.786085154902412819e+00,4.036124784674273158e+00,2.601798269381162543e-01,4.762345143516172996e+00
-1.788424257554460439e+00,4.035895494278787687e+00,2.592046014975579737e-01,4.763235939181781120e+00
-1.790763283629108971e+00,4.035664759475400487e+00,2.582343122229529553e-01,4.764122226028143281e+00
-1.793102231964103233e+00,4.035432585372928926e+00,2.572689612209147492e-01,4.765004002131025374e+00
-1.795441101397180272e+00,4.035198977080195704e+00,2.563085505099511052e-01,4.765881265646669362e+00
-1.797779890766080468e+00,4.034963939706018188e+00,2.553530820222880693e-01,4.766754014810133278e+00
-1.800118598908539314e+00,4.034727478359217301e+00,2.544025576056812565e-01,4.767622247933629431e+00
-1.802457224662303625e+00,4.034489598148614853e+00,2.534569790252111932e-01,4.768485963404887507e+00
-1.804795766865110007e+00,4.034250304183029101e+00,2.525163479650643916e-01,4.769345159685530078e+00
-1.807134224354698171e+00,4.034009601571282744e+00,2.515806660303016029e-01,4.770199835309453462e+00
-1.809472595968804054e+00,4.033767495422191374e+00,2.506499347486104146e-01,4.771049988881228998e+00
-1.811810880545174030e+00,4.033523990844577689e+00,2.497241555720432493e-01,4.771895619074514983e+00
-1.814149076921545367e+00,4.033279092947263500e+00,2.488033298787433456e-01,4.772736724630480154e+00
-1.816487183935656224e+00,4.033032806839065287e+00,2.478874589746543067e-01,4.773573304356243163e+00
-1.818825200425245425e+00,4.032785137628806638e+00,2.469765440952179092e-01,4.774405357123320037e+00
-1.821163125228056678e+00,4.032536090425304920e+00,2.460705864070564242e-01,4.775232881866088519e+00
-1.823500957181827475e+00,4.032285670337381056e+00,2.451695870096416985e-01,4.776055877580262177e+00
-1.825838695124298638e+00,4.032033882473856856e+00,2.442735469369513857e-01,4.776874343321380501e+00
-1.828176337893205661e+00,4.031780731943549689e+00,2.433824671591097444e-01,4.777688278203306993e+00
-1.830513884326294249e+00,4.031526223855280477e+00,2.424963485840168076e-01,4.778497681396743246e+00
-1.832851333261301674e+00,4.031270363317871031e+00,2.416151920589634794e-01,4.779302552127751902e+00
-1.835188683535967424e+00,4.031013155440139606e+00,2.407389983722317828e-01,4.780102889676296485e+00
-1.837525933988028770e+00,4.030754605330908014e+00,2.398677682546852541e-01,4.780898693374786568e+00
-1.839863083455230308e+00,4.030494718098994511e+00,2.390015023813421846e-01,4.781689962606644251e+00
-1.842200130775309752e+00,4.030233498853220020e+00,2.381402013729393696e-01,4.782476696804872418e+00
-1.844537074786005704e+00,4.029970952702402798e+00,2.372838657974793153e-01,4.783258895450643422e+00
-1.846873914325056765e+00,4.029707084755367319e+00,2.364324961717685358e-01,4.784036558071893097e+00
-1.849210648230207310e+00,4.029441900120930065e+00,2.355860929629392808e-01,4.784809684241930761e+00
-1.851547275339193943e+00,4.029175403907911956e+00,2.347422167953308880e-01,4.785580502148389037e+00
-1.853883794489757042e+00,4.028907601225133917e+00,2.338984245891031766e-01,4.786351243362391372e+00
-1.856220204519632988e+00,4.028638497181414202e+00,2.330547112110199770e-01,4.787121912572766647e+00
-1.858556504266567710e+00,4.028368096885574623e+00,2.322110715175519924e-01,4.787892514477743333e+00
-1.860892692568297813e+00,4.028096405446436101e+00,2.313675003549292286e-01,4.788663053784907753e+00
-1.863228768262563007e+00,4.027823427972816006e+00,2.305239925591928973e-01,4.789433535211149895e+00
-1.865564730187100784e+00,4.027549169573537036e+00,2.296805429562453482e-01,4.790203963482621674e+00
-1.867900577179655519e+00,4.027273635357417447e+00,2.288371463619025548e-01,4.790974343334689856e+00
-1.870236308077964482e+00,4.026996830433278163e+00,2.279937975819436302e-01,4.791744679511885430e+00
-1.872571921719767607e+00,4.026718759909938328e+00,2.271504914121605934e-01,4.792514976767865420e+00
-1.874907416942802163e+00,4.026439428896220640e+00,2.263072226384095498e-01,4.793285239865360481e+00
-1.877242792584812525e+00,4.026158842500941581e+00,2.254639860366584037e-01,4.794055473576134041e+00
-1.879578047483537073e+00,4.025877005832924738e+00,2.246207763730372342e-01,4.794825682680937007e+00
-1.881913180476713743e+00,4.025593924000986590e+00,2.237775884038857577e-01,4.795595871969459800e+00
-1.884248190402080914e+00,4.025309602113950724e+00,2.229344168758030931e-01,4.796366046240293279e+00
-1.886583076097382516e+00,4.025024045280635399e+00,2.220912565256950577e-01,4.797136210300881665e+00
-1.888917836400357153e+00,4.024737258609860646e+00,2.212481020808214072e-01,4.797906368967479018e+00
-1.891252470148742981e+00,4.024449247210447389e+00,2.204049482588443798e-01,4.798676527065106612e+00
-1.893586976180279047e+00,4.024160016191215661e+00,2.195617897678747710e-01,4.799446689427510293e+00
-1.895921353332708170e+00,4.023869570660984607e+00,2.187186213065198948e-01,4.800216860897117854e+00
-1.898255600443768731e+00,4.023577915728575150e+00,2.178754375639287422e-01,4.800987046324992846e+00
-1.900589716351200442e+00,4.023285056502807322e+00,2.170322332198398041e-01,4.801757250570799940e+00
-1.902923699892739684e+00,4.022990998092501158e+00,2.161890029446258132e-01,4.802527478502754299e+00
-1.905257549906132386e+00,4.022695745606476692e+00,2.153457413993399017e-01,4.803297734997586055e+00
-1.907591265229114486e+00,4.022399304153553068e+00,2.145024432357618138e-01,4.804068024940495008e+00
-1.909924844699427027e+00,4.022101678842552097e+00,2.136591030964420657e-01,4.804838353225111547e+00
-1.912258287154805947e+00,4.021802874782292925e+00,2.128157156147473250e-01,4.805608724753454908e+00
-1.914591591432997397e+00,4.021502897081596473e+00,2.119722754149058475e-01,4.806379144435891426e+00
-1.916924756371737315e+00,4.021201750849281886e+00,2.111287771120509416e-01,4.807149617191094571e+00
-1.919257780808766523e+00,4.020899441194170087e+00,2.102852153122664880e-01,4.807920147946004974e+00
-1.921590663581821179e+00,4.020595973225080222e+00,2.094415846126300995e-01,4.808690741635787802e+00
-1.923923403528646547e+00,4.020291352050831435e+00,2.085978796012575576e-01,4.809461403203797225e+00
-1.926255999486980341e+00,4.019985582780248201e+00,2.077540948573469159e-01,4.810232137601529345e+00
-1.928588450294561385e+00,4.019678670522145225e+00,2.069102249512212166e-01,4.811002949788591110e+00
-1.930920754789127614e+00,4.019370620385346093e+00,2.060662644443728431e-01,4.811773844732650574e+00
-1.933252911808423180e+00,4.019061437478669063e+00,2.052222078895059032e-01,4.812544827409409365e+00
-1.935584920190185576e+00,4.018751126910935945e+00,2.043780498305801940e-01,4.813315902802549395e+00
-1.937916778772154958e+00,4.018439693790965883e+00,2.035337848028536401e-01,4.814087075903707991e+00
-1.940248486392068150e+00,4.018127143227579801e+00,2.026894073329253143e-01,4.814858351712426376e+00
-1.942580041887669529e+00,4.017813480329595066e+00,2.018449119387776824e-01,4.815629735236119480e+00
-1.944911444096697473e+00,4.017498710205835266e+00,2.010002931298198736e-01,4.816401231490032409e+00
-1.947242691856887919e+00,4.017182837965119546e+00,2.001555454069297302e-01,4.817172845497202260e+00
-1.949573784005986132e+00,4.016865868716266164e+00,1.993106632624963293e-01,4.817944582288420818e+00
-1.951904719381729381e+00,4.016547807568096928e+00,1.984656411804616161e-01,4.818716446902196360e+00
-1.954235496821857376e+00,4.016228659629430986e+00,1.976204736363636749e-01,4.819488444384711023e+00
-1.956566115164107389e+00,4.015908430009089258e+00,1.967751550973781405e-01,4.820260579789787947e+00
-1.958896573246224015e+00,4.015587123815891779e+00,1.959296800223598034e-01,4.821032858178849523e+00
-1.961226869905944525e+00,4.015264746158657694e+00,1.950840428618856592e-01,4.821805284620880094e+00
-1.963557003981009297e+00,4.014941302146210589e+00,1.942382380582957924e-01,4.822577864192385988e+00
-1.965886974309154489e+00,4.014616796887366057e+00,1.933922600457356755e-01,4.823350601977361762e+00
-1.968216779728125143e+00,4.014291235490945908e+00,1.925461032501980252e-01,4.824123503067245800e+00
-1.970546419075658529e+00,4.013964623065769288e+00,1.916997620895645182e-01,4.824896572560887442e+00
-1.972875891189495023e+00,4.013636964720658007e+00,1.908532309736472588e-01,4.825669815564505249e+00
-1.975205194907371009e+00,4.013308265564432098e+00,1.900065043042312718e-01,4.826443237191651470e+00
-1.977534329067031971e+00,4.012978530705910707e+00,1.891595764751150544e-01,4.827216842563172072e+00
-1.979863292506214734e+00,4.012647765253914756e+00,1.883124418721536519e-01,4.827990636807171221e+00
-1.982192084062658566e+00,4.012315974317263390e+00,1.874650948732996536e-01,4.828764625058967752e+00
-1.984520702574100959e+00,4.011983163004776642e+00,1.866175298486447420e-01,4.829538812461064978e+00
-1.986849146878287398e+00,4.011649336425275436e+00,1.857697411604625481e-01,4.830313204163102725e+00
-1.989177415812954930e+00,4.011314499687580692e+00,1.849217231632492853e-01,4.831087805321828021e+00
-1.991505508215842601e+00,4.010978657900510669e+00,1.840734702037667980e-01,4.831862621101054245e+00
-1.993833422924688126e+00,4.010641816172886287e+00,1.832249766210836406e-01,4.832637656671616710e+00
-1.996161158777235212e+00,4.010303979613527581e+00,1.823762367466172374e-01,4.833412917211345139e+00
-1.998488714611222239e+00,4.009965153331252807e+00,1.815272449041769875e-01,4.834188407905014806e+00
-2.000816089264389586e+00,4.009625342434887330e+00,1.806779954100046492e-01,4.834964133944314568e+00
-2.003143281574472745e+00,4.009284552033244964e+00,1.798284825728186653e-01,4.835740100527806007e+00
-2.005470290379216980e+00,4.008942787235149297e+00,1.789787006938547975e-01,4.836516312860885236e+00
-2.007797114516360448e+00,4.008600053149421250e+00,1.781286440669099802e-01,4.837292776155742047e+00
-2.010123752823642196e+00,4.008256354884879080e+00,1.772783069783838150e-01,4.838069495631325267e+00
-2.012450204138799492e+00,4.007911697550342822e+00,1.764276837073225912e-01,4.838846476513297468e+00
-2.014776467299576268e+00,4.007566086254632509e+00,1.755767685254607802e-01,4.839623724034002983e+00
-2.017102541143711569e+00,4.007219526106569063e+00,1.747255556972652779e-01,4.840401243432423506e+00
-2.019428424508943998e+00,4.006872022214973406e+00,1.738740394799779265e-01,4.841179039954139007e+00
-2.021754116233010379e+00,4.006523579688662906e+00,1.730222141236591460e-01,4.841957118851291320e+00
-2.024079615153656420e+00,4.006174203636461151e+00,1.721700738712314549e-01,4.842735485382540617e+00
-2.026404920108618946e+00,4.005823899167184621e+00,1.713176129585230467e-01,4.843514144813027222e+00
-2.028730029935637891e+00,4.005472671389656014e+00,1.704648256143122265e-01,4.844293102414331642e+00
-2.031054943472449636e+00,4.005120525412694477e+00,1.696117060603710147e-01,4.845072363464435483e+00
-2.033379659556799890e+00,4.004767466345120930e+00,1.687582485115092790e-01,4.845851933247676158e+00
-2.035704177026425477e+00,4.004413499295753631e+00,1.679044471756205581e-01,4.846631817054711355e+00
-2.038028494719065886e+00,4.004058629373414391e+00,1.670502962537254998e-01,4.847412020182476411e+00
-2.040352611472459277e+00,4.003702861686923242e+00,1.661957899400175187e-01,4.848192547934142560e+00
-2.042676526124349135e+00,4.003346201345099331e+00,1.653409224219082874e-01,4.848973405619074306e+00
-2.045000237512473618e+00,4.002988653456762691e+00,1.644856878800727562e-01,4.849754598552792118e+00
-2.047323744474572216e+00,4.002630223130735132e+00,1.636300804884958104e-01,4.850536132056925354e+00
-2.049647045848381754e+00,4.002270915475834911e+00,1.627740944145175950e-01,4.851318011459174073e+00
-2.051970140471647941e+00,4.001910735600882951e+00,1.619177238188804213e-01,4.852100242093263738e+00
-2.054293027182106712e+00,4.001549688614700173e+00,1.610609628557753692e-01,4.852882829298904355e+00
-2.056615704817498891e+00,4.001187779626103946e+00,1.602038056728889714e-01,4.853665778421748733e+00
-2.058938172215561302e+00,4.000825013743917857e+00,1.593462464114516752e-01,4.854449094813344523e+00
-2.061260428214038321e+00,4.000461396076958387e+00,1.584882792062843049e-01,4.855232783831096022e+00
-2.063582471650668104e+00,4.000096931734049122e+00,1.576298981858464399e-01,4.856016850838217103e+00
-2.065904301363189255e+00,3.999731625824006986e+00,1.567710974722855699e-01,4.856801301203686805e+00
-2.068225916189339486e+00,3.999365483455656012e+00,1.559118711814846681e-01,4.857586140302207589e+00
-2.070547314966863617e+00,3.998998509737812235e+00,1.550522134231121507e-01,4.858371373514158265e+00
-2.072868496533499361e+00,3.998630709779297465e+00,1.541921183006713381e-01,4.859157006225546915e+00
-2.075189459726985319e+00,3.998262088688932625e+00,1.533315799115499423e-01,4.859943043827970044e+00
-2.077510203385059651e+00,3.997892651575536860e+00,1.524705923470708602e-01,4.860729491718564610e+00
-2.079830726345467173e+00,3.997522403547931091e+00,1.516091496925421056e-01,4.861516355299959180e+00
-2.082151027445944269e+00,3.997151349714933577e+00,1.507472460273092674e-01,4.862303639980229519e+00
-2.084471105524231760e+00,3.996779495185367015e+00,1.498848754248059689e-01,4.863091351172852406e+00
-2.086790959418065139e+00,3.996406845068048330e+00,1.490220319526062986e-01,4.863879494296655892e+00
-2.089110587965191002e+00,3.996033404471800665e+00,1.481587096724775732e-01,4.864668074775772233e+00
-2.091429990003345729e+00,3.995659178505441833e+00,1.472949026404327399e-01,4.865457098039589923e+00
-2.093749164370269256e+00,3.995284172277794088e+00,1.464306049067843341e-01,4.866246569522705734e+00
-2.096068109903698851e+00,3.994908390897675687e+00,1.455658105161981575e-01,4.867036494664871427e+00
-2.098386825441378889e+00,3.994531839473907997e+00,1.447005135077477356e-01,4.867826878910949340e+00
-2.100705309821046640e+00,3.994154523115310162e+00,1.438347079149692731e-01,4.868617727710859100e+00
-2.103023561880442482e+00,3.993776446930702217e+00,1.429683877659173596e-01,4.869409046519526107e+00
-2.105341580457302797e+00,3.993397616028905528e+00,1.421015470832204808e-01,4.870200840796834463e+00
-2.107659364389373291e+00,3.993018035518739683e+00,1.412341798841381391e-01,4.870993116007570123e+00
-2.109976912514389902e+00,3.992637710509024274e+00,1.403662801806175309e-01,4.871785877621373828e+00
-2.112294223670093452e+00,3.992256646108579332e+00,1.394978419793512781e-01,4.872579131112683370e+00
-2.114611296694220766e+00,3.991874847426225337e+00,1.386288592818359089e-01,4.873372881960684744e+00
-2.116928130424516219e+00,3.991492319570781877e+00,1.377593260844306167e-01,4.874167135649255300e+00
-2.119244723698718413e+00,3.991109067651070319e+00,1.368892363784164345e-01,4.874961897666912236e+00
-2.121561075354563286e+00,3.990725096775910252e+00,1.360185841500568538e-01,4.875757173506753972e+00
-2.123877184229794768e+00,3.990340412054120378e+00,1.351473633806578589e-01,4.876552968666408638e+00
-2.126193049162152349e+00,3.989955018594522507e+00,1.342755680466296841e-01,4.877349288647977232e+00
-2.128508668989374630e+00,3.989568921505935339e+00,1.334031921195485137e-01,4.878146138957973221e+00
-2.130824042549198882e+00,3.989182125897181130e+00,1.325302295662196816e-01,4.878943525107271029e+00
-2.133139168679369480e+00,3.988794636877077693e+00,1.316566743487398994e-01,4.879741452611043862e+00
-2.135454046217623247e+00,3.988406459554445505e+00,1.307825204245623429e-01,4.880539926988708643e+00
-2.137768674001701896e+00,3.988017599038105931e+00,1.299077617465605738e-01,4.881338953763862065e+00
-2.140083050869340475e+00,3.987628060436879007e+00,1.290323922630946529e-01,4.882138538464227295e+00
-2.142397175658285136e+00,3.987237848859583877e+00,1.281564059180762272e-01,4.882938686621589142e+00
-2.144711047206272703e+00,3.986846969415041020e+00,1.272797966510364198e-01,4.883739403771732768e+00
-2.147024664351043111e+00,3.986455427212070468e+00,1.264025583971923883e-01,4.884540695454385073e+00
-2.149338025930332741e+00,3.986063227359492256e+00,1.255246850875168518e-01,4.885342567213148968e+00
-2.151651130781886856e+00,3.985670374966124641e+00,1.246461706488060928e-01,4.886145024595444752e+00
-2.153963977743443170e+00,3.985276875140792097e+00,1.237670090037503445e-01,4.886948073152439953e+00
-2.156276565652740285e+00,3.984882732992310661e+00,1.228871940710045130e-01,4.887751718438988924e+00
-2.158588893347517246e+00,3.984487953629503920e+00,1.220067197652595359e-01,4.888555966013568010e+00
-2.160900959665516652e+00,3.984092542161188355e+00,1.211255799973148667e-01,4.889360821438208937e+00
-2.163212763444477105e+00,3.983696503696186220e+00,1.202437686741508749e-01,4.890166290278427752e+00
-2.165524303522138094e+00,3.983299843343317548e+00,1.193612796990040359e-01,4.890972378103165319e+00
-2.167835578736236890e+00,3.982902566211402817e+00,1.184781069714407747e-01,4.891779090484711823e+00
-2.170146587924517423e+00,3.982504677409261173e+00,1.175942443874335719e-01,4.892586432998640156e+00
-2.172457329924718294e+00,3.982106182045711318e+00,1.167096858394376518e-01,4.893394411223736640e+00
-2.174767803574578107e+00,3.981707085229576837e+00,1.158244252164678523e-01,4.894203030741931748e+00
-2.177078007711834573e+00,3.981307392069675544e+00,1.149384564041778384e-01,4.895012297138222834e+00
-2.179387941174232513e+00,3.980907107674827472e+00,1.140517732849389981e-01,4.895822216000608407e+00
-2.181697602799509195e+00,3.980506237153853544e+00,1.131643697379204894e-01,4.896632792920009969e+00
