-2.582325908448764307e-01,3.949071771117938834e+00,1.050529272370808176e-01,4.859067400880306309e+00
-2.811309655623071002e-01,3.952669808622962577e+00,1.085957991224620611e-01,4.854314500068432459e+00
-3.040017326081830285e-01,3.956204836498780075e+00,1.121349591064507573e-01,4.849566578917046122e+00
-3.268471061071483441e-01,3.959675528232144526e+00,1.156668434991288547e-01,4.844828418255163527e+00
-3.496693001838499515e-01,3.963080557309812679e+00,1.191877753134918255e-01,4.840104950904257741e+00
-3.724705289629269278e-01,3.966418597218535957e+00,1.226939692139032007e-01,4.835401255039720070e+00
-3.952530065690263994e-01,3.969688321445072443e+00,1.261815371335637814e-01,4.830722546654802940e+00
-4.180189471267921064e-01,3.972888403476172225e+00,1.296464945730880780e-01,4.826074171110834143e+00
-4.407705647608688437e-01,3.976017516798592499e+00,1.330847675885168113e-01,4.821461593762522924e+00
-4.635100735959029605e-01,3.979074334899087795e+00,1.364922004729601235e-01,4.816890389652743742e+00
-4.862396877565339781e-01,3.982057531264412642e+00,1.398619116904878390e-01,4.812369790630336652e+00
-5.089616213674085232e-01,3.984965779381320239e+00,1.431873949197220997e-01,4.807908525179186654e+00
-5.316780885531708911e-01,3.987797752736566004e+00,1.464650033882358982e-01,4.803511485586734686e+00
-5.543913034384654326e-01,3.990552124816904023e+00,1.496911002654361111e-01,4.799183550803064691e+00
-5.771034801479387744e-01,3.993227569109089714e+00,1.528620671518269025e-01,4.794929575052222503e+00
-5.998168328062302157e-01,3.995822759099875388e+00,1.559743127759726233e-01,4.790754376164904293e+00
-6.225335755379867164e-01,3.998336368276017350e+00,1.590242818683637593e-01,4.786662723673819286e+00
-6.452559224678522387e-01,4.000767070124270575e+00,1.620084641789331092e-01,4.782659326716336423e+00
-6.679860877204711889e-01,4.003113538131386484e+00,1.649234036026321626e-01,4.778748821792173196e+00
-6.907262854204903046e-01,4.005374445784123161e+00,1.677657073753082428e-01,4.774935760426762599e+00
-7.134787296925491074e-01,4.007548466569232914e+00,1.705320553001313244e-01,4.771224596793646633e+00
-7.362456346612938907e-01,4.009634273973470719e+00,1.732192089630562870e-01,4.767619675351568276e+00
-7.590292144513692829e-01,4.011630541483591550e+00,1.758240208942757621e-01,4.764125218554031704e+00
-7.818316831874194683e-01,4.013535942586347716e+00,1.783434436313718341e-01,4.760745314690725927e+00
-8.046552549940908516e-01,4.015349150768495967e+00,1.807745386389200959e-01,4.757483905921530365e+00
-8.275021439960232872e-01,4.017068839516791279e+00,1.829021100667397315e-01,4.754629685872442835e+00
-8.503745643178632907e-01,4.018693682317985960e+00,1.845238950000763212e-01,4.752453998132181390e+00
-8.732747300842549354e-01,4.020222352658834986e+00,1.856573286570099846e-01,4.750933452675690560e+00
-8.962048554198429606e-01,4.021653524026095106e+00,1.863208034932586354e-01,4.750043375306289839e+00
-9.191671544443881237e-01,4.022985869909862622e+00,1.865333957021831912e-01,4.749758174566583335e+00
-9.421632078644694985e-01,4.024218497390401161e+00,1.863146040820549409e-01,4.750051692058206321e+00
-9.651922113284980842e-01,4.025352146191261582e+00,1.856841027431028468e-01,4.750897534194964855e+00
-9.882527992144092277e-01,4.026387940242337038e+00,1.846615086429833907e-01,4.752269384063070312e+00
-1.011343605900138387e+00,4.027327003473514466e+00,1.832778564597306314e-01,4.754125607431539002e+00
-1.034463265763622797e+00,4.028170459814686133e+00,1.815545312141497170e-01,4.756437515460909538e+00
-1.057610413182793252e+00,4.028919433195742528e+00,1.794963778370797514e-01,4.759198608487501758e+00
-1.080783682535587431e+00,4.029575047546572364e+00,1.771080510378754413e-01,4.762402642037176115e+00
-1.103981708199940348e+00,4.030138426797066131e+00,1.743939811368864223e-01,4.766043672662393149e+00
-1.127203124553790348e+00,4.030610694877115208e+00,1.713583385890742605e-01,4.770116105535167961e+00
-1.150446565975066449e+00,4.030992975716607418e+00,1.680049972869897545e-01,4.774614743677555673e+00
-1.173710666841708106e+00,4.031286393245436805e+00,1.643374967212107851e-01,4.779534838724899259e+00
-1.196994061531649667e+00,4.031492071393492083e+00,1.606232792824091316e-01,4.784517606279436563e+00
-1.220295384422826590e+00,4.031611134090662851e+00,1.571256189869811581e-01,4.789209853980064047e+00
-1.243613269893176332e+00,4.031644705266837825e+00,1.538416369869763101e-01,4.793615443913588514e+00
-1.266946352320629909e+00,4.031593908851910157e+00,1.507686004907861643e-01,4.797738042226535882e+00
-1.290293266083124335e+00,4.031459868775769451e+00,1.479039241746638034e-01,4.801581117231544127e+00
-1.313652645558595289e+00,4.031243708968306194e+00,1.452451708191601076e-01,4.805147938553559150e+00
-1.337023125124977563e+00,4.030946553359407325e+00,1.427900512491254714e-01,4.808441577210325946e+00
-1.360403339160209946e+00,4.030569525878966886e+00,1.405364236467533390e-01,4.811464906533967856e+00
-1.383791922042221900e+00,4.030113750456874477e+00,1.384822922986186644e-01,4.814220603851877556e+00
-1.407187508148950883e+00,4.029580351023019702e+00,1.366258058297285527e-01,4.816711152855817524e+00
-1.430588731858333462e+00,4.028970451507293049e+00,1.349652549702264337e-01,4.818938846597962566e+00
-1.453994227548303764e+00,4.028285175839585008e+00,1.334990698935155651e-01,4.820905791061918855e+00
-1.477402629596799910e+00,4.027525647949785181e+00,1.322258171581720820e-01,4.822613909265262677e+00
-1.500812572381752696e+00,4.026692991767784946e+00,1.311441962800401762e-01,4.824064945858210329e+00
-1.524222690281098913e+00,4.025788331223473016e+00,1.302530359553200345e-01,4.825260472190491257e+00
-1.547631617672774462e+00,4.024812790246739880e+00,1.293125607209340555e-01,4.826522156397449415e+00
-1.571037988934714580e+00,4.023767492767478693e+00,1.280841053497235871e-01,4.828170177189640810e+00
-1.594440438444857389e+00,4.022653562715575504e+00,1.265681046755720573e-01,4.830203951220450875e+00
-1.617837600581132129e+00,4.021472124020922578e+00,1.247647758163365761e-01,4.832623187217807370e+00
-1.641228109721477812e+00,4.020224300613411295e+00,1.226741009154923984e-01,4.835427909136933877e+00
-1.664610600243828564e+00,4.018911216422929478e+00,1.202958084161317026e-01,4.838618481282013661e+00
-1.687983706526120509e+00,4.017533995379369394e+00,1.176293528729360077e-01,4.842195635389215269e+00
-1.711346062946290880e+00,4.016093761412619756e+00,1.146738933085131168e-01,4.846160499662509835e+00
-1.734696303882270474e+00,4.014591638452572830e+00,1.117278272273670436e-01,4.850112762211627349e+00
-1.758033063711997412e+00,4.013028750429117331e+00,1.090895548858802078e-01,4.853652107454546893e+00
-1.781354976813405155e+00,4.011406221272142858e+00,1.067582084484454963e-01,4.856779699626582847e+00
-1.804660677564430937e+00,4.009725174911541679e+00,1.047331926138804492e-01,4.859496337347488648e+00
-1.827948800343011770e+00,4.007986735277202506e+00,1.030141838304021312e-01,4.861802454674599261e+00
-1.851217979527077784e+00,4.006192026299016717e+00,1.016011285895120769e-01,4.863698123391653638e+00
-1.874466849494567100e+00,4.004342171906873915e+00,1.004942408688408173e-01,4.865183056439315479e+00
-1.897694044623414733e+00,4.002438296030663700e+00,9.969399877570962742e-02,4.866256612417963368e+00
-1.920898199291556141e+00,4.000481522600277451e+00,9.895793764897015121e-02,4.867244067127039386e+00
-1.944077947876928558e+00,3.998472975545603880e+00,9.804259401526577156e-02,4.868472036311509932e+00
-1.967231924757463224e+00,3.996413778796536587e+00,9.694701438692877871e-02,4.869941799112271319e+00
-1.990358764311097151e+00,3.994305056282962507e+00,9.567006426370629202e-02,4.871654877505658732e+00
-2.013457100915766240e+00,3.992147931934773908e+00,9.421041632075716210e-02,4.873613052149714520e+00
-2.036525568949405507e+00,3.989943529681860834e+00,9.256653775596966616e-02,4.875818379358253907e+00
-2.059562802789952407e+00,3.987692973454110668e+00,9.073667675531425780e-02,4.878273209258122023e+00
-2.082567436815337292e+00,3.985397387181417006e+00,8.871884803180127288e-02,4.880980205189241694e+00
-2.105538105403498506e+00,3.983057894793669451e+00,8.680690959414752439e-02,4.883545145171992452e+00
-2.128473442932370840e+00,3.980675620220757605e+00,8.529105747837510687e-02,4.885578719905943501e+00
-2.151372083779889088e+00,3.978251687392571512e+00,8.416416456272766966e-02,4.887090490702899359e+00
-2.174232663643300700e+00,3.975787219710044340e+00,8.341959465127775364e-02,4.888089360278518924e+00
-2.197054762068587852e+00,3.973282962151945430e+00,8.305092646792686106e-02,4.888583943025129663e+00
-2.219840561532336665e+00,3.970738616090593087e+00,8.305168046506324064e-02,4.888582931508564045e+00
-2.242592689391133653e+00,3.968153704530270165e+00,8.341504864043262912e-02,4.888095458929369919e+00
-2.265313773001562225e+00,3.965527750475251079e+00,8.413362827476747463e-02,4.887131456324161682e+00
-2.288006439720211560e+00,3.962860276929817349e+00,8.499308806464273003e-02,4.885978457495745886e+00
-2.310673316903660623e+00,3.960150806898246056e+00,8.578371295455601564e-02,4.884917803370299794e+00
-2.333317031908496819e+00,3.957398863384816057e+00,8.650451986619556166e-02,4.883950812785720075e+00
-2.355940212091306663e+00,3.954603969393806651e+00,8.715465877999899191e-02,4.883078626076401640e+00
-2.378545484808673560e+00,3.951765647929495362e+00,8.773341457239047791e-02,4.882302202608512331e+00
-2.401135477417185360e+00,3.948883421996161935e+00,8.824020834690873838e-02,4.881622318994233822e+00
-2.423712817273421471e+00,3.945956814598083451e+00,8.867459825508940130e-02,4.881039567990512751e+00
-2.446280131733971963e+00,3.942985348739540541e+00,8.903627980614681192e-02,4.880554358083613486e+00
-2.468840048155420241e+00,3.939968547424811174e+00,8.932508566766850233e-02,4.880166913756494473e+00
-2.491395193894350601e+00,3.936905933658173318e+00,8.954098496266441054e-02,4.879877276431841437e+00
-2.513948196307351335e+00,3.933797030443904941e+00,8.968408207137426591e-02,4.879685306079492690e+00
-2.536501682751003184e+00,3.930641360786286675e+00,8.975461494919657890e-02,4.879590683472999402e+00
-2.559058280581892220e+00,3.927438447689595602e+00,8.975295297494115254e-02,4.879592913076282734e+00
-2.581620617156604958e+00,3.924187814158111909e+00,8.967959434629850513e-02,4.879691326537709983e+00
-2.604191319831725693e+00,3.920888983196112676e+00,8.953516304193279152e-02,4.879885086765566982e+00
-2.626773015963841829e+00,3.917541477807875872e+00,8.932040537193518259e-02,4.880173192555759876e+00
-2.649368332909534107e+00,3.914144820997682572e+00,8.906503837295220993e-02,4.880515777344614392e+00
-2.671979898025389488e+00,3.910698535769810746e+00,8.879833175758813923e-02,4.880873574671106496e+00
-2.694610338667992266e+00,3.907202145128536586e+00,8.852045638946998141e-02,4.881246355315019159e+00
-2.717262282193932066e+00,3.903655172078141167e+00,8.823159095577715050e-02,4.881633879560528300e+00
-2.739938355959787408e+00,3.900057139622903790e+00,8.793192164168736613e-02,4.882035897632960086e+00
-2.762641187322146141e+00,3.896407570767100648e+00,8.762164179274044284e-02,4.882452150151729064e+00
-2.785373403637592116e+00,3.892705988515010151e+00,8.730095156630172937e-02,4.882882368597925904e+00
-2.808137632262713623e+00,3.888951915870915599e+00,8.697005757333491072e-02,4.883326275794882321e+00
-2.830936500554094515e+00,3.885144875839088741e+00,8.662917251171012301e-02,4.883783586400110899e+00
-2.853772635868317309e+00,3.881284391423813762e+00,8.627851479228861031e-02,4.884254007406923392e+00
-2.876648665561968521e+00,3.877369985629366411e+00,8.591830815902945506e-02,4.884737238654071945e+00
-2.899567216991633778e+00,3.873401181460026432e+00,8.554878130436462114e-02,4.885232973341739005e+00
-2.922530917513897819e+00,3.869377501920072682e+00,8.517016748107902879e-02,4.885740898552217715e+00
-2.945542394485347604e+00,3.865298470013782239e+00,8.478270411192276312e-02,4.886260695773628981e+00
-2.968604275262563430e+00,3.861163608745435294e+00,8.438663239815936967e-02,4.886792041425068511e+00
-2.991719187202134478e+00,3.856972441119310258e+00,8.390304320970362606e-02,4.887440795182128817e+00
-3.014889757660643710e+00,3.852724490139685543e+00,8.325510571941935334e-02,4.888310028595936885e+00
-3.038118613994676309e+00,3.848419278810839117e+00,8.244636601054547431e-02,4.889394984457525517e+00
-3.061408383560820567e+00,3.844056330137049837e+00,8.148060611223621741e-02,4.890690589027278712e+00
-3.084761693715655895e+00,3.839635167122596560e+00,8.036183029600946215e-02,4.892191470418781662e+00
-3.108181171815771027e+00,3.835155312771758140e+00,7.909425074225343022e-02,4.893891977827763640e+00
-3.131669445217751147e+00,3.830616290088814324e+00,7.768227266827111566e-02,4.895786201483399935e+00
-3.155229141278179217e+00,3.826017622078041303e+00,7.613047901158513653e-02,4.897867993196263647e+00
-3.178862887353644862e+00,3.821358831743718376e+00,7.454192757481777065e-02,4.899999096904718243e+00
-3.202573310800727047e+00,3.816639442090126177e+00,7.301499775368162914e-02,4.902047532812462194e+00
-3.226363038976012731e+00,3.811858976121540454e+00,7.154742251736533054e-02,4.904016342229747139e+00
-3.250234699236088876e+00,3.807016956842241839e+00,7.013698838597144658e-02,4.905908494626185501e+00
-3.274190918937538886e+00,3.802112907256507857e+00,7.024846803965760500e-02,4.905758940322881401e+00
-3.298234325436951053e+00,3.797146350368617806e+00,7.331447705972668483e-02,4.901645769643233841e+00
-3.322367546090904789e+00,3.792116809182849657e+00,7.928696086704306589e-02,4.893633449679357206e+00
-3.346591804755739474e+00,3.787023230666091145e+00,8.812748727455184394e-02,4.881773538709101246e+00
-3.370898564610946391e+00,3.781860555719083195e+00,9.881602125710525764e-02,4.867434453501690683e+00
-3.395275142600623131e+00,3.776622023506762904e+00,1.103779381007485988e-01,4.851923691122808080e+00
-3.419708840537961869e+00,3.771300866983906097e+00,1.228656836957744553e-01,4.835170893365152267e+00
-3.444186960236138795e+00,3.765890319105280160e+00,1.363476873759440489e-01,4.817084259608630958e+00
-3.468696803508342530e+00,3.760383612825660471e+00,1.504675597458290937e-01,4.798141900126963399e+00
-3.493225672167757700e+00,3.754773981099814861e+00,1.648404559661054425e-01,4.778860099281663665e+00
-3.517760868027569821e+00,3.749054656882514713e+00,1.795016414391395476e-01,4.759191547160050106e+00
-3.542289692900966624e+00,3.743218873128533630e+00,1.944815199825834506e-01,4.739095455854945627e+00
-3.566799448601127409e+00,3.737259862792642107e+00,2.097492980153985165e-01,4.718613136156311505e+00
-3.591277436941239021e+00,3.731170858829611525e+00,2.252908986788334234e-01,4.697763472719183930e+00
-3.615710959734487862e+00,3.724945094194212825e+00,2.411585496336723367e-01,4.676476400099657482e+00
-3.640087318794058557e+00,3.718575801841216943e+00,2.574052536134193714e-01,4.654680813063546196e+00
-3.664393815933138843e+00,3.712056214725395709e+00,2.740850229635583002e-01,4.632304251942817253e+00
-3.688617752964908014e+00,3.705379565801522723e+00,2.912530990326572256e-01,4.609272608313863984e+00
-3.712746431702553362e+00,3.698539088024365373e+00,3.089661546634356881e-01,4.585509853347849329e+00
-3.736767153959260401e+00,3.691528014348697706e+00,3.273087403835748255e-01,4.560902559214283336e+00
-3.760667221548215089e+00,3.684339577729289772e+00,3.463645213067270689e-01,4.535338485900128447e+00
-3.784433936282603828e+00,3.676967011120913398e+00,3.661909837752741481e-01,4.508740513235020231e+00
-3.808054599975605914e+00,3.669403547478340410e+00,3.868468479862283704e-01,4.481029865784487143e+00
-3.831516514440410415e+00,3.661642419756342193e+00,4.083919627983495504e-01,4.452126253970302372e+00
-3.854806981490200624e+00,3.653676860909688795e+00,4.308871251259811519e-01,4.421948116360695735e+00
-3.877913302938163831e+00,3.645500103893153820e+00,4.543938098077939247e-01,4.390412982061976166e+00
-3.900822780597485551e+00,3.637105381661505543e+00,4.789737935101703314e-01,4.357437975266803321e+00
-3.923522716281346412e+00,3.628485927169518455e+00,5.046886537554928776e-01,4.322940487327278092e+00
-3.946000411802934149e+00,3.619634973371962161e+00,5.315991216195506963e-01,4.286839045136622062e+00
-3.968243168975432944e+00,3.610545753223608934e+00,5.597642641222748683e-01,4.249054407983889448e+00
-3.990238289612028311e+00,3.601211499679229266e+00,5.892404699947562108e-01,4.209510928187072842e+00
-4.011973075525909316e+00,3.591625445693594099e+00,6.200802105596955327e-01,4.168138213420302662e+00
-4.033434828530253036e+00,3.581780824221476589e+00,6.523305462085130513e-01,4.124873130333059912e+00
-4.054610850438248981e+00,3.571670868217647232e+00,6.860313487885227879e-01,4.079662189287107665e+00
-4.075488443063082222e+00,3.561288810636877411e+00,7.212132116315436159e-01,4.032464348134619847e+00
-4.096054908217937829e+00,3.550627884433935844e+00,7.578950225874034885e-01,3.983254268088399108e+00
-4.116297547715999094e+00,3.539681322563598354e+00,7.960811820248395732e-01,3.932026045882161203e+00
-4.136203663370451977e+00,3.528442357980635435e+00,8.357584581968576787e-01,3.878797432420558966e+00
-4.155760556994480659e+00,3.516904223639816696e+00,8.768924875896650928e-01,3.823614527697576371e+00
-4.174955530401271098e+00,3.505060152495913073e+00,9.194239488544229122e-01,3.766556913616308400e+00
-4.193775885404011028e+00,3.492903377503696838e+00,9.632644665410685647e-01,3.707743149289796314e+00
-4.212208923815880190e+00,3.480427131617940262e+00,1.008292335744151114e+00,3.647336506595387995e+00
-4.230241947450065432e+00,3.467624647793414727e+00,1.054348201087687453e+00,3.585550766985076798e+00
-4.247862258119753598e+00,3.454489158984890729e+00,1.101230872612175782e+00,3.522655834636263528e+00
-4.265057157638127094e+00,3.441013898147139649e+00,1.148693515372754659e+00,3.458982848254434472e+00
-4.281813947818375432e+00,3.427192098234931983e+00,1.196440505744141181e+00,3.394928398462698560e+00
-4.298119930473676575e+00,3.413016992203040445e+00,1.244125300610256390e+00,3.330957386367007445e+00
-4.313962407417220923e+00,3.398481813006237306e+00,1.291349708891607273e+00,3.267604000830586219e+00
-4.329328680462191770e+00,3.383579793599291285e+00,1.337664979447326763e+00,3.205470259010915868e+00
-4.344206051421774184e+00,3.368304166936976429e+00,1.382575115092781859e+00,3.145221560475860656e+00
-4.358581822109154125e+00,3.352648165974060568e+00,1.420432469149290888e+00,3.094434443512068977e+00
-4.372443294337514885e+00,3.336605023665319081e+00,1.445315273427790093e+00,3.061053191103543014e+00
-4.385777769920042424e+00,3.320167972965522019e+00,1.456472295640951931e+00,3.046085610662985221e+00
-4.398576230139786603e+00,3.303332510422020807e+00,1.453448205334981091e+00,3.050142545752773771e+00
-4.410847802612476443e+00,3.286105296120809705e+00,1.436119253445981903e+00,3.073390010568535224e+00
-4.422607199397190492e+00,3.268496425671202132e+00,1.404700625091879873e+00,3.115539325882010768e+00
-4.433869134093803233e+00,3.250515995630409716e+00,1.359724521175111223e+00,3.175876523425900988e+00
-4.444648320302194477e+00,3.232174102555640527e+00,1.301991769201125138e+00,3.253327261868099729e+00
-4.454959471622242262e+00,3.213480843004101750e+00,1.238420913657445110e+00,3.338610043944362449e+00
-4.464817301653822845e+00,3.194446313533002346e+00,1.175712008301350142e+00,3.422736486226551911e+00
-4.474236523996818704e+00,3.175080610699549055e+00,1.114410819612617676e+00,3.504974421696287479e+00
-4.483231852251103433e+00,3.155393831060954390e+00,1.054951834414076028e+00,3.584740969335067362e+00
-4.491818000016555956e+00,3.135396071174425980e+00,9.976692934111265343e-01,3.661587732200676903e+00
-4.500009680893056085e+00,3.115097427597171009e+00,9.428094278526534255e-01,3.735184381469328407e+00
-4.507821608480480968e+00,3.094507996886399770e+00,8.905429550199925881e-01,3.805301893249864342e+00
-4.515268496378707752e+00,3.073637875599316338e+00,8.409771580653644385e-01,3.871796343009366925e+00
-4.522365058187614473e+00,3.052497160293135448e+00,7.932790308241837174e-01,3.935785241006191981e+00
-4.529126007507080942e+00,3.031095947525064283e+00,7.466532588513457025e-01,3.998335532586975383e+00
-4.535566057936982531e+00,3.009444333852309583e+00,7.011966049465692130e-01,4.059317406681991258e+00
-4.541699923077199941e+00,2.987552415832080310e+00,6.569740411375045719e-01,4.118643700782135042e+00
-4.547542316527610318e+00,2.965430290021584980e+00,6.140227946120951907e-01,4.176264473162859758e+00
-4.553107951888089033e+00,2.943088052978032554e+00,5.723561947948275774e-01,4.232161841881348252e+00
-4.558411542758519452e+00,2.920535801258633768e+00,5.319672425086545697e-01,4.286345196606589525e+00
-4.563467802738774282e+00,2.897783631420594919e+00,4.928318537444735803e-01,4.338846846976107230e+00
-4.568291445428735997e+00,2.874841640021125855e+00,4.549117554208476633e-01,4.389718137821362554e+00
-4.572897184428279083e+00,2.851719923617430652e+00,4.181570292985637982e-01,4.439026036407149434e+00
-4.577299733337282461e+00,2.828428578766725376e+00,3.825083137631253849e-01,4.486850178654511190e+00
-4.581513805755625057e+00,2.804977702026214104e+00,3.478986824136426348e-01,4.533280348940478710e+00
-4.585554115283184906e+00,2.781377389953107127e+00,3.142552241814993708e-01,4.578414360307248465e+00
-4.589435375519840044e+00,2.757637739104612962e+00,2.815003528472457273e-01,4.622356297694198091e+00
-4.593172300065468505e+00,2.733768846037936573e+00,2.495528750214318359e-01,4.665215085199944767e+00
-4.596779602519945662e+00,2.709780807310291806e+00,2.183288454805734358e-01,4.707103338615790555e+00
-4.600271996483153103e+00,2.685683719478885845e+00,1.880235865454212285e-01,4.747759025430568158e+00
-4.603664195554967087e+00,2.661487679100925874e+00,1.588189490186460162e-01,4.786938185700022608e+00
-4.606970913335266538e+00,2.637202782733621742e+00,1.306127656082043675e-01,4.824777880831118360e+00
-4.610206863423928603e+00,2.612839126934178857e+00,1.033077894308907368e-01,4.861408571310458449e+00
-4.613386759420833094e+00,2.588406808259812397e+00,7.681171646556549104e-02,4.896954086582405274e+00
-4.616525314925855383e+00,2.563915923267725994e+00,5.103713782910679342e-02,4.931531689072751412e+00
-4.619637243538873506e+00,2.539376568515129051e+00,2.590144426568841834e-02,4.965252202320081132e+00
-4.622737258859769049e+00,2.514798840559232307e+00,1.326700861681709160e-03,4.998220179050611556e+00
-4.625840074488418274e+00,2.490192835957239392e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.628960404024694775e+00,2.465568651266364597e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.632112961068483692e+00,2.440936383043814217e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.635312459219659509e+00,2.416306127846798102e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.638573612078099373e+00,2.391687982232522547e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.641911133243682208e+00,2.367092042758194737e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.645339736316287826e+00,2.342528405981028961e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.648874134895793375e+00,2.318007168458231515e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.652529042582073338e+00,2.293538426747009584e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.656319172975010190e+00,2.269132277404572573e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.660259239674481968e+00,2.244798816988126777e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.664363956280363155e+00,2.220548142054885155e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.668648036392533562e+00,2.196390349162054889e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.673126193610872114e+00,2.172335534866843609e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.677813141535256847e+00,2.148393795726458944e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.682723593765564019e+00,2.124575228298112517e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.687871925553691810e+00,2.100889714256115148e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.693262831865483875e+00,2.077340987379654447e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.698890138183542398e+00,2.053925878300359553e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.704747092801644825e+00,2.030640851080484754e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.710826944013563278e+00,2.007482369782291887e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.717122940113072538e+00,1.984446898468035014e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.723628329393945613e+00,1.961530901199969534e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.730336360149958175e+00,1.938730842040353952e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.737240280674885895e+00,1.916043185051441222e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.744333339262500004e+00,1.893464394295492514e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.751608784206576175e+00,1.870990933834763004e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.759059863800890078e+00,1.848619267731508087e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.766679826339212944e+00,1.826345860047985603e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.774461920115322222e+00,1.804167174846449173e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.782399393422991807e+00,1.782079676189159967e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.790485494555993817e+00,1.760079828138372493e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.798713471808105702e+00,1.738164094756343259e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.807076573473097802e+00,1.716328940105328549e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.815568047844748456e+00,1.694570828247582872e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.824181143216828893e+00,1.672886223245367399e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.832909107883116562e+00,1.651271589160937081e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.841745190137381805e+00,1.629723390056547094e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.850682638273402958e+00,1.608238089994455500e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.859714700584952141e+00,1.586812153036915252e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.868834625365803248e+00,1.565442043246188408e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.878035660909731952e+00,1.544124224684529256e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.887311055510511260e+00,1.522855161414193859e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.896654057461915954e+00,1.501631317497439388e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.906057915057721708e+00,1.480449156996519688e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.915515876591701527e+00,1.459305143973696373e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.925021190357630196e+00,1.438195742491222839e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.934567104649280722e+00,1.417117416611356706e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.944146867760427888e+00,1.396066630396353814e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.953753727984850030e+00,1.375039847908469337e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.963380933616314827e+00,1.354033533209963114e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.973021732948600615e+00,1.333044150363090985e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.982669374275481289e+00,1.312068163430108569e+00,0.000000000000000000e+00,5.000000000000000000e+00
-4.992317105890729856e+00,1.291102036473272152e+00,6.903944700637525828e-03,4.990738088919277615e+00
-5.001958176088122876e+00,1.270142233554836686e+00,2.162585400334839786e-02,4.970988073411826136e+00
-5.011585833161431580e+00,1.249185218737063119e+00,3.629511218676802903e-02,4.951308691434382681e+00
-5.021193325404434304e+00,1.228227456082205959e+00,5.090907761810438414e-02,4.931703486840362416e+00
-5.030773901110900503e+00,1.207265409652521715e+00,6.546497837383281893e-02,4.912176178273286453e+00
-5.040320808574610290e+00,1.186295543510267114e+00,7.995984226650625082e-02,4.892730753038533109e+00
-5.049827296089334006e+00,1.165314321717696222e+00,9.439042932273375430e-02,4.873371557686770217e+00
-5.059286611948844659e+00,1.144318208337069542e+00,1.087531668734175172e-01,4.854103385092932932e+00
-5.068692004446920585e+00,1.123303667430642472e+00,1.230440874387589006e-01,4.834931557785909106e+00
-5.078036721877332127e+00,1.102267163060671074e+00,1.372587696169775828e-01,4.815862007248629340e+00
-5.087314012533856733e+00,1.081205159289412077e+00,1.513922822163126236e-01,4.796901348867163684e+00
