7.022714521991893499e-02,3.915721376360604911e+00,2.420702092668190197e-01,4.496818328244433616e+00
6.796373989108199509e-02,3.916231438447957736e+00,2.416618070191126899e-01,4.497667257678467756e+00
6.569991289427287717e-02,3.916740260560976683e+00,2.412537161552418541e-01,4.498515539851365652e+00
6.343566511525172702e-02,3.917247844467738105e+00,2.408459376184310108e-01,4.499363172802484101e+00
6.117099743830858860e-02,3.917754191936742902e+00,2.404384723429280613e-01,4.500210154589836975e+00
5.890591074627381241e-02,3.918259304736895210e+00,2.400313212540426677e-01,4.501056483290023280e+00
5.664040592051228229e-02,3.918763184637502839e+00,2.396244852681854998e-01,4.501902156998134785e+00
5.437448384094137332e-02,3.919265833408253741e+00,2.392179652929069811e-01,4.502747173827682303e+00
5.210814538602641377e-02,3.919767252819218228e+00,2.388117622269362028e-01,4.503591531910515755e+00
4.984139143278808193e-02,3.920267444640823218e+00,2.384058769602196703e-01,4.504435229396735352e+00
4.757422285679929058e-02,3.920766410643848676e+00,2.380003103739602999e-01,4.505278264454624093e+00
4.530664053220162524e-02,3.921264152599417852e+00,2.375950633406562207e-01,4.506120635270551844e+00
4.303864533170186774e-02,3.921760672278982174e+00,2.371901367241393277e-01,4.506962340048906945e+00
4.077023812657893514e-02,3.922255971454306600e+00,2.367855313796139172e-01,4.507803377012010060e+00
3.850141978668019521e-02,3.922750051897467838e+00,2.363812481536950172e-01,4.508643744400036013e+00
3.623219118043830705e-02,3.923242915380834805e+00,2.359772878844480781e-01,4.509483440470933857e+00
3.396255317486740477e-02,3.923734563677060638e+00,2.355736514014264427e-01,4.510322463500340717e+00
3.169250663557168085e-02,3.924224998559068478e+00,2.351703395257099261e-01,4.511160811781513402e+00
2.942205242673853055e-02,3.924714221800042147e+00,2.347673530699440902e-01,4.511998483625236922e+00
2.715119141116029838e-02,3.925202235173417709e+00,2.343646928383777694e-01,4.512835477359752545e+00
2.487992445022476143e-02,3.925689040452865708e+00,2.339623596269016781e-01,4.513671791330672534e+00
2.260825240392701219e-02,3.926174639412282286e+00,2.335603542230871299e-01,4.514507423900903760e+00
2.033617613086352235e-02,3.926659033825782963e+00,2.331586774062237855e-01,4.515342373450568658e+00
1.806369648824994456e-02,3.927142225467682657e+00,2.327573299473579549e-01,4.516176638376924402e+00
1.579081433191601574e-02,3.927624216112487687e+00,2.323563126093311781e-01,4.517010217094282964e+00
1.351753051631450313e-02,3.928105007534884674e+00,2.319556261468175840e-01,4.517843108033932964e+00
1.124384589451670260e-02,3.928584601509736096e+00,2.315552713063624701e-01,4.518675309644059723e+00
8.969761318229647201e-03,3.929062999812051427e+00,2.311552488264206340e-01,4.519506820389668000e+00
6.695277637790882086e-03,3.929540204216995569e+00,2.307555594373928987e-01,4.520337638752502052e+00
4.420395702178476528e-03,3.930016216499860882e+00,2.303562038616656094e-01,4.521167763230966585e+00
2.145116359004071993e-03,3.930491038436070284e+00,2.299571828136479090e-01,4.521997192340046823e+00
-1.305595454667960072e-04,3.930964671801152388e+00,2.295584969998088198e-01,4.522825924611235671e+00
-2.406631166322029721e-03,3.931437118370738837e+00,2.291601471187154904e-01,4.523653958592448454e+00
-4.683097659992020018e-03,3.931908379920551422e+00,2.287621338610713595e-01,4.524481292847946534e+00
-6.959958184256820335e-03,3.932378458226388318e+00,2.283644579097529048e-01,4.525307925958264477e+00
-9.237211898227262047e-03,3.932847355064113426e+00,2.279671199398470571e-01,4.526133856520123899e+00
-1.151485796234884458e-02,3.933315072209647045e+00,2.275701206186895587e-01,4.526959083146361529e+00
-1.379289553839418286e-02,3.933781611438950776e+00,2.271734606059017947e-01,4.527783604465848377e+00
-1.607132378946867293e-02,3.934246974528019969e+00,2.267771405534276530e-01,4.528607419123415134e+00
-1.835014187999132323e-02,3.934711163252869959e+00,2.263811611055718542e-01,4.529430525779770456e+00
-2.062934897570006115e-02,3.935174179389525850e+00,2.259855228990359788e-01,4.530252923111429908e+00
-2.290894424364225274e-02,3.935636024714006975e+00,2.255902265629567138e-01,4.531074609810628928e+00
-2.518892685218278304e-02,3.936096701002324227e+00,2.251952727189419079e-01,4.531895584585260650e+00
-2.746929597098150128e-02,3.936556210030458303e+00,2.248006619811080964e-01,4.532715846158781758e+00
-2.975005077100234194e-02,3.937014553574358366e+00,2.244063949561174998e-01,4.533535393270150315e+00
-3.203119042450069259e-02,3.937471733409918961e+00,2.240124722432143001e-01,4.534354224673739608e+00
-3.431271410503302505e-02,3.937927751312985336e+00,2.236188944342621665e-01,4.535172339139267095e+00
-3.659462098743511416e-02,3.938382609059319250e+00,2.232256621137803376e-01,4.535989735451716243e+00
-3.887691024782587157e-02,3.938836308424608301e+00,2.228327758589803698e-01,4.536806412411259259e+00
-4.115958106361133906e-02,3.939288851184444606e+00,2.224402362398029687e-01,4.537622368833183373e+00
-4.344263261346491267e-02,3.939740239114317255e+00,2.220480438189544048e-01,4.538437603547815336e+00
-4.572606407733351142e-02,3.940190473989591435e+00,2.216561991519424291e-01,4.539252115400442378e+00
-4.800987463642757136e-02,3.940639557585515096e+00,2.212647027871132710e-01,4.540065903251237600e+00
-5.029406347322891435e-02,3.941087491677186083e+00,2.208735552656873879e-01,4.540878965975189807e+00
-5.257862977146824518e-02,3.941534278039557915e+00,2.204827571217960192e-01,4.541691302462020907e+00
-5.486357271613511583e-02,3.941979918447423792e+00,2.200923088825169349e-01,4.542502911616114858e+00
-5.714889149346530361e-02,3.942424414675392619e+00,2.197022110679107132e-01,4.543313792356443059e+00
-5.943458529094815257e-02,3.942867768497899661e+00,2.193124641910565997e-01,4.544123943616488859e+00
-6.172065329730724165e-02,3.943309981689178123e+00,2.189230687580881740e-01,4.544933364344171167e+00
-6.400709470250605382e-02,3.943751056023254264e+00,2.185340252682294038e-01,4.545742053501774294e+00
-6.629390869773929551e-02,3.944190993273934076e+00,2.181453342138305052e-01,4.546550010065869785e+00
-6.858109447543811465e-02,3.944629795214794399e+00,2.177569960804029703e-01,4.547357233027241818e+00
-7.086865122925099791e-02,3.945067463619168713e+00,2.173690113466555385e-01,4.548163721390819703e+00
-7.315657815404998099e-02,3.945504000260134259e+00,2.169813804845296679e-01,4.548969474175597938e+00
-7.544487444592123948e-02,3.945939406910508929e+00,2.165941039592346185e-01,4.549774490414564276e+00
-7.773353930217126451e-02,3.946373685342830395e+00,2.162071822292829237e-01,4.550578769154626002e+00
-8.002257192130639296e-02,3.946806837329346784e+00,2.158206157465258623e-01,4.551382309456538877e+00
-8.231197150304089827e-02,3.947238864642010903e+00,2.154344049561879582e-01,4.552185110394832535e+00
-8.460173724828561059e-02,3.947669769052459809e+00,2.150485502969025908e-01,4.552987171057736759e+00
-8.689186835915498064e-02,3.948099552332013928e+00,2.146630522007466901e-01,4.553788490547110435e+00
-8.918236403894817810e-02,3.948528216251657064e+00,2.142779110932754583e-01,4.554589067978369599e+00
-9.147322349215278314e-02,3.948955762582027074e+00,2.138931273935577304e-01,4.555388902480411062e+00
-9.376444592443929082e-02,3.949382193093404325e+00,2.135087015142097255e-01,4.556187993195549346e+00
-9.605603054266351193e-02,3.949807509555707252e+00,2.131246338614306568e-01,4.556986339279430531e+00
-9.834797655484879553e-02,3.950231713738466599e+00,2.127409248350365656e-01,4.557783939900975412e+00
-1.006402831701921213e-01,3.950654807410830305e+00,2.123575748284950993e-01,4.558580794242297785e+00
-1.029329495990546350e-01,3.951076792341536414e+00,2.119745842289594284e-01,4.559376901498637835e+00
-1.052259750529674909e-01,3.951497670298914855e+00,2.115919534173031913e-01,4.560172260878288419e+00
-1.075193587446119647e-01,3.951917443050871004e+00,2.112096827681537170e-01,4.560966871602527561e+00
-1.098130998878273923e-01,3.952336112364867038e+00,2.108277726499275806e-01,4.561760732905541182e+00
-1.121071976975990120e-01,3.952753680007922377e+00,2.104462234248627717e-01,4.562553844034360040e+00
-1.144016513900666110e-01,3.953170147746599472e+00,2.100650354490536942e-01,4.563346204248786009e+00
-1.166964601825029035e-01,3.953585517346982492e+00,2.096842090724849172e-01,4.564137812821319251e+00
-1.189916232933214413e-01,3.953999790574681317e+00,2.093037446390646761e-01,4.564928669037090714e+00
-1.212871399420669544e-01,3.954412969194804894e+00,2.089236424866582897e-01,4.565718772193795516e+00
-1.235830093494192650e-01,3.954825054971964349e+00,2.085439029471223005e-01,4.566508121601614789e+00
-1.258792307371773556e-01,3.955236049670246334e+00,2.081645263463373363e-01,4.567296716583152616e+00
-1.281758033282622555e-01,3.955645955053216145e+00,2.077855130042411957e-01,4.568084556473371194e+00
-1.304727263467096166e-01,3.956054772883897286e+00,2.074068632348636532e-01,4.568871640619504682e+00
-1.327699990176753331e-01,3.956462504924761703e+00,2.070285773463571843e-01,4.569657968381011237e+00
-1.350676205674155583e-01,3.956869152937721790e+00,2.066506556410326600e-01,4.570443539129488641e+00
-1.373655902232928383e-01,3.957274718684112624e+00,2.062730984153900160e-01,4.571228352248615678e+00
-1.396639072137682569e-01,3.957679203924685751e+00,2.058959059601524755e-01,4.572012407134075751e+00
-1.419625707684054883e-01,3.958082610419598524e+00,2.055190785602990788e-01,4.572795703193494710e+00
-1.442615801178515900e-01,3.958484939928395896e+00,2.051426164950969355e-01,4.573578239846372462e+00
-1.465609344938449410e-01,3.958886194210008647e+00,2.047665200381347805e-01,4.574360016524009254e+00
-1.488606331292035290e-01,3.959286375022731619e+00,2.043907894573538664e-01,4.575141032669447938e+00
-1.511606752578331103e-01,3.959685484124220167e+00,2.040154250150822690e-01,4.575921287737395815e+00
-1.534610601147053666e-01,3.960083523271479056e+00,2.036404269680654744e-01,4.576700781194169565e+00
-1.557617869358667861e-01,3.960480494220840253e+00,2.032657955674998795e-01,4.577479512517612648e+00
-1.580628549584272569e-01,3.960876398727964709e+00,2.028915310590641008e-01,4.578257481197045564e+00
-1.603642634205656448e-01,3.961271238547826368e+00,2.025176336829513091e-01,4.579034686733189474e+00
-1.626660115615135294e-01,3.961665015434697512e+00,2.021441036739010377e-01,4.579811128638097806e+00
-1.649680986215574519e-01,3.962057731142137662e+00,2.017709412612312958e-01,4.580586806435098524e+00
-1.672705238420322538e-01,3.962449387422989577e+00,2.013981466688693767e-01,4.581361719658721299e+00
-1.695732864653256289e-01,3.962839986029357053e+00,2.010257201153849704e-01,4.582135867854635336e+00
-1.718763857348593049e-01,3.963229528712603145e+00,2.006536618140203898e-01,4.582909250579582761e+00
-1.741798208950953164e-01,3.963618017223332401e+00,2.002819719727224612e-01,4.583681867401310228e+00
-1.764835911915262068e-01,3.964005453311380212e+00,1.999106507941739719e-01,4.584453717898512082e+00
-1.787876958706810238e-01,3.964391838725804362e+00,1.995396984758249226e-01,4.585224801660755745e+00
-1.810921341801057793e-01,3.964777175214872162e+00,1.991691152099229756e-01,4.585995118288423100e+00
-1.833969053683708883e-01,3.965161464526047563e+00,1.987989011835457898e-01,4.586764667392643879e+00
-1.857020086850597329e-01,3.965544708405981833e+00,1.984290565786303862e-01,4.587533448595232599e+00
-1.880074433807764900e-01,3.965926908600498901e+00,1.980595815720053721e-01,4.588301461528622838e+00
-1.903132087071250367e-01,3.966308066854593140e+00,1.976904763354208894e-01,4.589068705835805062e+00
-1.926193039167168886e-01,3.966688184912401827e+00,1.973217410355793955e-01,4.589835181170260903e+00
-1.949257282631595978e-01,3.967067264517209146e+00,1.969533758341660556e-01,4.590600887195901869e+00
-1.972324810010658569e-01,3.967445307411424871e+00,1.965853808878798847e-01,4.591365823587003625e+00
-1.995395613860303508e-01,3.967822315336580807e+00,1.962177563484629461e-01,4.592129990028146480e+00
-2.018469686746393876e-01,3.968198290033311260e+00,1.958505023627317154e-01,4.592893386214148777e+00
-2.041547021244585758e-01,3.968573233241348142e+00,1.954836190726063350e-01,4.593656011850008269e+00
-2.064627609940409558e-01,3.968947146699505435e+00,1.951171066151412004e-01,4.594417866650832849e+00
-2.087711445429070722e-01,3.969320032145668975e+00,1.947509651225547145e-01,4.595178950341786361e+00
-2.110798520315469995e-01,3.969691891316785348e+00,1.943851947222587084e-01,4.595939262658022884e+00
-2.133888827214266426e-01,3.970062725948854343e+00,1.940197955368892224e-01,4.596698803344624551e+00
-2.156982358749653383e-01,3.970432537776907189e+00,1.936547676843349830e-01,4.597457572156541161e+00
-2.180079107555430717e-01,3.970801328535007002e+00,1.932901112777674901e-01,4.598215568858526225e+00
-2.203179066274924824e-01,3.971169099956227022e+00,1.929258264256707156e-01,4.598972793225078348e+00
-2.226282227561031390e-01,3.971535853772650171e+00,1.925619132318696913e-01,4.599729245040380832e+00
-2.249388584076016384e-01,3.971901591715346402e+00,1.921983717955603466e-01,4.600484924098240391e+00
-2.272498128491610425e-01,3.972266315514367374e+00,1.918352022113382904e-01,4.601239830202024095e+00
-2.295610853488862513e-01,3.972630026898735345e+00,1.914724045692282606e-01,4.601993963164600743e+00
-2.318726751758257154e-01,3.972992727596428963e+00,1.911099789547123506e-01,4.602747322808282249e+00
-2.341845815999475944e-01,3.973354419334376164e+00,1.907479254487596809e-01,4.603499908964760579e+00
-2.364968038921477222e-01,3.973715103838438178e+00,1.903862441278544315e-01,4.604251721475053571e+00
-2.388093413242410035e-01,3.974074782833397101e+00,1.900249350640246526e-01,4.605002760189437438e+00
-2.411221931689645770e-01,3.974433458042951450e+00,1.896639983248709360e-01,4.605753024967393472e+00
-2.434353586999625507e-01,3.974791131189700177e+00,1.893034339735945593e-01,4.606502515677547649e+00
-2.457488371917879444e-01,3.975147803995126683e+00,1.889432420690264347e-01,4.607251232197612012e+00
-2.480626279198962780e-01,3.975503478179598815e+00,1.885834226656543655e-01,4.607999174414322496e+00
-2.503767301606507067e-01,3.975858155462346666e+00,1.882239758136515784e-01,4.608746342223389192e+00
-2.526911431913008155e-01,3.976211837561455908e+00,1.878649015589054505e-01,4.609492735529425289e+00
-2.550058662899922224e-01,3.976564526193858473e+00,1.875061999430439608e-01,4.610238354245900894e+00
-2.573208987357542554e-01,3.976916223075313894e+00,1.871478710034651383e-01,4.610983198295079077e+00
-2.596362398085071410e-01,3.977266929920408867e+00,1.867899147733629861e-01,4.611727267607960812e+00
-2.619518887890430192e-01,3.977616648442531488e+00,1.864323312817566247e-01,4.612470562124223683e+00
-2.642678449590302736e-01,3.977965380353874814e+00,1.860751205535173536e-01,4.613213081792169490e+00
-2.665841076010064814e-01,3.978313127365413315e+00,1.857182826093951855e-01,4.613954826568666512e+00
-2.689006759983829653e-01,3.978659891186901110e+00,1.853618174660475737e-01,4.614695796419090001e+00
-2.712175494354257532e-01,3.979005673526851972e+00,1.850057251360653354e-01,4.615435991317266229e+00
-2.735347271972611294e-01,3.979350476092533562e+00,1.846500056280006852e-01,4.616175411245418303e+00
-2.758522085698678628e-01,3.979694300589954992e+00,1.842946589463934359e-01,4.616914056194111993e+00
-2.781699928400807043e-01,3.980037148723854390e+00,1.839396850917988102e-01,4.617651926162190890e+00
-2.804880792955740110e-01,3.980379022197684691e+00,1.835850840608130308e-01,4.618389021156729335e+00
-2.828064672248647438e-01,3.980719922713610970e+00,1.832308558461012704e-01,4.619125341192976464e+00
-2.851251559173055283e-01,3.981059851972488239e+00,1.828770004364234925e-01,4.619860886294294922e+00
-2.874441446630899288e-01,3.981398811673859228e+00,1.825235178166606798e-01,4.620595656492112902e+00
-2.897634327532316312e-01,3.981736803515937950e+00,1.821704079678420629e-01,4.621329651825863749e+00
-2.920830194795724921e-01,3.982073829195596826e+00,1.818176708671710440e-01,4.622062872342933559e+00
-2.944029041347729359e-01,3.982409890408357356e+00,1.814653064880508149e-01,4.622795318098608774e+00
-2.967230860123166725e-01,3.982744988848383016e+00,1.811133148001114745e-01,4.623526989156017564e+00
-2.990435644064918241e-01,3.983079126208461052e+00,1.807616957692349258e-01,4.624257885586079198e+00
-3.013643386123986412e-01,3.983412304179996699e+00,1.804104493575819368e-01,4.624988007467450757e+00
-3.036854079259370121e-01,3.983744524452991431e+00,1.800595755236165385e-01,4.625717354886468513e+00
-3.060067716438155672e-01,3.984075788716047395e+00,1.797090742221328363e-01,4.626445927937102631e+00
-3.083284290635301406e-01,3.984406098656344763e+00,1.793589454042801290e-01,4.627173726720895885e+00
-3.106503794833713750e-01,3.984735455959631967e+00,1.790091890175884715e-01,4.627900751346915698e+00
-3.129726222024128979e-01,3.985063862310214144e+00,1.786598050059938769e-01,4.628627001931699070e+00
-3.152951565205214246e-01,3.985391319390945153e+00,1.783107933098639353e-01,4.629352478599203735e+00
-3.176179817383333326e-01,3.985717828883215574e+00,1.779621538660222657e-01,4.630077181480749537e+00
-3.199410971572629325e-01,3.986043392466937618e+00,1.776138866077746625e-01,4.630801110714973134e+00
-3.222645020794925319e-01,3.986368011820533130e+00,1.772659914649333257e-01,4.631524266447769378e+00
-3.245881958079780971e-01,3.986691688620930485e+00,1.769184683638417577e-01,4.632246648832245128e+00
-3.269121776464312124e-01,3.987014424543543711e+00,1.765713172273997988e-01,4.632968258028667741e+00
-3.292364468993230764e-01,3.987336221262263614e+00,1.762245379750881913e-01,4.633689094204406445e+00
-3.315610028718768421e-01,3.987657080449452440e+00,1.758781305229930592e-01,4.634409157533891488e+00
-3.338858448700727233e-01,3.987977003775923901e+00,1.755320947838307222e-01,4.635128448198555517e+00
-3.362109722006291213e-01,3.988295992910933840e+00,1.751864306669714821e-01,4.635846966386787393e+00
-3.385363841710081201e-01,3.988614049522175353e+00,1.748411380784642699e-01,4.636564712293878010e+00
-3.408620800894071046e-01,3.988931175275759244e+00,1.744962169210610703e-01,4.637281686121973223e+00
-3.431880592647635342e-01,3.989247371836204703e+00,1.741516670942405420e-01,4.637997888080025000e+00
-3.455143210067362913e-01,3.989562640866432197e+00,1.738074884942320264e-01,4.638713318383734574e+00
-3.478408646257122316e-01,3.989876984027747486e+00,1.734636810140396945e-01,4.639427977255509816e+00
-3.501676894327951373e-01,3.990190402979829631e+00,1.731202445434659731e-01,4.640141864924416382e+00
-3.524947947398133219e-01,3.990502899380723001e+00,1.727771789691361359e-01,4.640854981626119979e+00
-3.548221798593001464e-01,3.990814474886823948e+00,1.724344841745201751e-01,4.641567327602847293e+00
-3.571498441044987926e-01,3.991125131152870598e+00,1.720921600399581974e-01,4.642278903103331800e+00
-3.594777867893545475e-01,3.991434869831929078e+00,1.717502064426822961e-01,4.642989708382763148e+00
-3.618060072285196327e-01,3.991743692575383307e+00,1.714086232568407253e-01,4.643699743702747185e+00
-3.641345047373343302e-01,3.992051601032927444e+00,1.710674103535209101e-01,4.644409009331248228e+00
-3.664632786318324231e-01,3.992358596852545460e+00,1.707265676007722610e-01,4.645117505542547320e+00
-3.687923282287330906e-01,3.992664681680508032e+00,1.703860948636293504e-01,4.645825232617190714e+00
-3.711216528454457375e-01,3.992969857161360103e+00,1.700459920041347828e-01,4.646532190841945464e+00
-3.734512518000515091e-01,3.993274124937902236e+00,1.697062588813624262e-01,4.647238380509749689e+00
-3.757811244113078430e-01,3.993577486651188391e+00,1.693668953514392839e-01,4.647943801919664608e+00
-3.781112699986415859e-01,3.993879943940508159e+00,1.690279012675684756e-01,4.648648455376833688e+00
-3.804416878821522685e-01,3.994181498443381884e+00,1.686892764800519695e-01,4.649352341192425797e+00
-3.827723773825945641e-01,3.994482151795541114e+00,1.683510208363131755e-01,4.650055459683597903e+00
-3.851033378213811753e-01,3.994781905630922836e+00,1.680131341809182055e-01,4.650757811173441780e+00
-3.874345685205868861e-01,3.995080761581654372e+00,1.676756163555993273e-01,4.651459395990944934e+00
-3.897660688029270792e-01,3.995378721278045386e+00,1.673384671992764194e-01,4.652160214470935529e+00
-3.920978379917667844e-01,3.995675786348577230e+00,1.670016865480788704e-01,4.652860266954046864e+00
-3.944298754111090211e-01,3.995971958419886061e+00,1.666652742353682548e-01,4.653559553786663194e+00
-3.967621803856017926e-01,3.996267239116755743e+00,1.663292300917592892e-01,4.654258075320878874e+00
-3.990947522405182690e-01,3.996561630062104964e+00,1.659935539451422026e-01,4.654955831914450393e+00
-4.014275903017635039e-01,3.996855132876976135e+00,1.656582456207040810e-01,4.655652823930755524e+00
-4.037606938958647196e-01,3.997147749180525622e+00,1.653233049409504329e-01,4.656349051738745359e+00
-4.060940623499766366e-01,3.997439480590010419e+00,1.649887317257266728e-01,4.657044515712899013e+00
-4.084276949918632660e-01,3.997730328720774384e+00,1.646545257922398531e-01,4.657739216233181878e+00
-4.107615911499032380e-01,3.998020295186241135e+00,1.643206869550791760e-01,4.658433153684997663e+00
-4.130957501530806986e-01,3.998309381597901169e+00,1.639872150262377259e-01,4.659126328459151978e+00
-4.154301713309907496e-01,3.998597589565301647e+00,1.636541098151335638e-01,4.659818740951799043e+00
-4.177648540138219069e-01,3.998884920696029965e+00,1.633213711286303493e-01,4.660510391564402610e+00
-4.200997975323583211e-01,3.999171376595708427e+00,1.629889987710584909e-01,4.661201280703693328e+00
-4.224350012179757807e-01,3.999456958867979139e+00,1.626569925442359066e-01,4.661891408781625223e+00
-4.247704644026430998e-01,3.999741669114495135e+00,1.623253522474887856e-01,4.662580776215330403e+00
-4.271061864189046320e-01,4.000025508934906604e+00,1.619940776776721270e-01,4.663269383427078196e+00
-4.294421665998867654e-01,4.000308479926848904e+00,1.616631686291900571e-01,4.663957230844232527e+00
-4.317784042792872090e-01,4.000590583685935897e+00,1.613326248940166463e-01,4.664644318899209274e+00
-4.341148987913825419e-01,4.000871821805743522e+00,1.610024462617161423e-01,4.665330648029431870e+00
-4.364516494710074523e-01,4.001152195877797801e+00,1.606726325194628158e-01,4.666016218677293992e+00
-4.387886556535615101e-01,4.001431707491572176e+00,1.603431834520617771e-01,4.666701031290109825e+00
-4.411259166750006178e-01,4.001710358234459086e+00,1.600140988419685439e-01,4.667385086320084753e+00
-4.434634318718401746e-01,4.001988149691781516e+00,1.596853784693090528e-01,4.668068384224257628e+00
-4.458012005811395340e-01,4.002265083446759242e+00,1.593570221118997265e-01,4.668750925464475898e+00
-4.481392221405050558e-01,4.002541161080512389e+00,1.590290295452671254e-01,4.669432710507341433e+00
-4.504774958880819469e-01,4.002816384172042774e+00,1.587014005426678753e-01,4.670113739824178545e+00
-4.528160211625605336e-01,4.003090754298227694e+00,1.583741348751078470e-01,4.670794013890986918e+00
-4.551547973031564442e-01,4.003364273033800380e+00,1.580472323113618349e-01,4.671473533188405192e+00
-4.574938236496163269e-01,4.003636941951346451e+00,1.577206926179934854e-01,4.672152298201668330e+00
-4.598330995422086898e-01,4.003908762621291473e+00,1.573945155593737266e-01,4.672830309420569428e+00
-4.621726243217316732e-01,4.004179736611884088e+00,1.570687008977006138e-01,4.673507567339417079e+00
-4.645123973294896791e-01,4.004449865489189797e+00,1.567432483930186193e-01,4.674184072456998074e+00
-4.668524179073042513e-01,4.004719150817079409e+00,1.564181578032369513e-01,4.674859825276536540e+00
-4.691926853975005307e-01,4.004987594157213060e+00,1.560934288841495099e-01,4.675534826305653979e+00
-4.715331991429160263e-01,4.005255197069035766e+00,1.557690613894529008e-01,4.676209076056331959e+00
-4.738739584868797428e-01,4.005521961109757001e+00,1.554450550707658640e-01,4.676882575044869483e+00
-4.762149627732193413e-01,4.005787887834349803e+00,1.551214096776475371e-01,4.677555323791849240e+00
-4.785562113462502598e-01,4.006052978795528574e+00,1.547981249576164675e-01,4.678227322822092304e+00
-4.808977035507834286e-01,4.006317235543748190e+00,1.544752006561688207e-01,4.678898572664628830e+00
-4.832394387321048979e-01,4.006580659627183572e+00,1.541526365167969759e-01,4.679569073852648309e+00
-4.855814162359823327e-01,4.006843252591725246e+00,1.538304322810079561e-01,4.680238826923470263e+00
-4.879236354086548544e-01,4.007105015980961582e+00,1.535085876883415801e-01,4.680907832418503389e+00
-4.902660955968400347e-01,4.007365951336170795e+00,1.531871024763886147e-01,4.681576090883207364e+00
-4.926087961477143562e-01,4.007626060196312956e+00,1.528659763808090932e-01,4.682243602867054655e+00
-4.949517364089181526e-01,4.007885344098009561e+00,1.525452091353501627e-01,4.682910368923494993e+00
-4.972949157285478927e-01,4.008143804575541758e+00,1.522248004718640413e-01,4.683576389609916291e+00
-4.996383334551611766e-01,4.008401443160833466e+00,1.519047501203255879e-01,4.684241665487607342e+00
-5.019819889377576949e-01,4.008658261383439836e+00,1.515850578088508704e-01,4.684906197121724958e+00
-5.043258815257843919e-01,4.008914260770535698e+00,1.512657232637139304e-01,4.685569985081251332e+00
-5.066700105691285261e-01,4.009169442846911124e+00,1.509467462093647405e-01,4.686233029938961181e+00
-5.090143754181204461e-01,4.009423809134947447e+00,1.506281263684467464e-01,4.686895332271384440e+00
-5.113589754235166041e-01,4.009677361154619035e+00,1.503098634618143803e-01,4.687556892658770735e+00
-5.137038099365045518e-01,4.009930100423469312e+00,1.499919572085502695e-01,4.688217711685050304e+00
-5.160488783086940590e-01,4.010182028456609871e+00,1.496744073259821950e-01,4.688877789937802909e+00
-5.183941798921226640e-01,4.010433146766704482e+00,1.493572135297007164e-01,4.689537128008218758e+00
-5.207397140392366897e-01,4.010683456863957552e+00,1.490403755335761304e-01,4.690195726491067418e+00
-5.230854801028971268e-01,4.010932960256099911e+00,1.487238930497752909e-01,4.690853585984651630e+00
-5.254314774363703089e-01,4.011181658448386145e+00,1.484077657887789281e-01,4.691510707090785992e+00
-5.277777053933337958e-01,4.011429552943573285e+00,1.480919934593977472e-01,4.692167090414754327e+00
-5.301241633278571674e-01,4.011676645241918138e+00,1.477765757687899417e-01,4.692822736565274155e+00
-5.324708505944084624e-01,4.011922936841153309e+00,1.474615124224774310e-01,4.693477646154465610e+00
-5.348177665478432985e-01,4.012168429236494305e+00,1.471468031243628183e-01,4.694131819797814131e+00
-5.371649105434127547e-01,4.012413123920609337e+00,1.468324475767453230e-01,4.694785258114139381e+00
-5.395122819367433875e-01,4.012657022383620209e+00,1.465184454803375724e-01,4.695437961725557940e+00
-5.418598800838426710e-01,4.012900126113086330e+00,1.462047965342821720e-01,4.696089931257449557e+00
-5.442077043410898929e-01,4.013142436593992279e+00,1.458915004361672207e-01,4.696741167338425171e+00
-5.465557540652424828e-01,4.013383955308739814e+00,1.455785568820436027e-01,4.697391670600293168e+00
-5.489040286134168056e-01,4.013624683737135435e+00,1.452659655664399474e-01,4.698041441678023844e+00
-5.512525273430937123e-01,4.013864623356374395e+00,1.449537261823791723e-01,4.698690481209717440e+00
-5.536012496121085480e-01,4.014103775641038929e+00,1.446418384213945252e-01,4.699338789836573049e+00
-5.559501947786599230e-01,4.014342142063074270e+00,1.443303019735455439e-01,4.699986368202850429e+00
-5.582993622012858426e-01,4.014579724091788648e+00,1.440191165274331830e-01,4.700633216955842464e+00
-5.606487512388748096e-01,4.014816523193834641e+00,1.437082817702161341e-01,4.701279336745839643e+00
-5.629983612506520574e-01,4.015052540833201178e+00,1.433977973876263967e-01,4.701924728226099859e+00
-5.653481915961879878e-01,4.015287778471201108e+00,1.430876630639843772e-01,4.702569392052811992e+00
-5.676982416353792971e-01,4.015522237566460539e+00,1.427778784822149316e-01,4.703213328885068378e+00
-5.700485107284494202e-01,4.015755919574902855e+00,1.424684433238624370e-01,4.703856539384830171e+00
-5.723989982359557471e-01,4.015988825949746044e+00,1.421593572691059182e-01,4.704499024216894476e+00
-5.747497035187676406e-01,4.016220958141484942e+00,1.418506199967747017e-01,4.705140784048868596e+00
-5.771006259380729864e-01,4.016452317597880572e+00,1.415422311843635428e-01,4.705781819551129175e+00
-5.794517648553700884e-01,4.016682905763945044e+00,1.412341905080472526e-01,4.706422131396799990e+00
-5.818031196324715548e-01,4.016912724081945107e+00,1.409264976426959914e-01,4.707061720261714655e+00
-5.841546896314867565e-01,4.017141773991370179e+00,1.406191522618902845e-01,4.707700586824389077e+00
-5.865064742148268229e-01,4.017370056928935007e+00,1.403121540379357046e-01,4.708338731765987717e+00
-5.888584727451958711e-01,4.017597574328560128e+00,1.400055026418778881e-01,4.708976155770296046e+00
