3.148981180344244990e+01,2.841982271156285478e+01,7.614097346763773477e-02,4.894382899352786254e+00
3.148903149729227025e+01,2.842591667097274666e+01,8.787462328783970933e-02,4.878106852205238653e+00
3.148824927099692772e+01,2.843200073329407829e+01,9.994428808248213836e-02,4.861364710053146077e+00
3.148746470560088540e+01,2.843807456509781773e+01,1.123581701896841367e-01,4.844145095222554431e+00
3.148667737157562740e+01,2.844413782849029104e+01,1.251248277229391748e-01,4.826436136534346666e+00
3.148588682918468606e+01,2.845019018132561328e+01,1.382531849916198430e-01,4.808225454849692326e+00
3.148509262884874005e+01,2.845623127741818692e+01,1.517525429868385178e-01,4.789500148524842515e+00
3.148429431151050295e+01,2.846226076675515060e+01,1.656325898986946155e-01,4.770246778822383682e+00
3.148349140899988896e+01,2.846827829570886337e+01,1.799034116255592841e-01,4.750451355333539460e+00
3.148268344439897604e+01,2.847428350724935697e+01,1.945755022300347803e-01,4.730099321474442675e+00
3.148186993240702591e+01,2.848027604115680944e+01,2.096597742895275895e-01,4.709175540128587301e+00
3.148105037970553255e+01,2.848625553423400447e+01,2.251675690819229803e-01,4.687664279518019228e+00
3.148022428532327766e+01,2.849222162051884766e+01,2.411106665385584213e-01,4.665549199397307056e+00
3.147939114100129387e+01,2.849817393149674771e+01,2.575012948875144980e-01,4.642813337677091923e+00
3.147855043155791677e+01,2.850411209631315401e+01,2.743521399000587446e-01,4.619439097598102784e+00
3.147770163525386522e+01,2.851003574198601243e+01,2.916763536418305325e-01,4.595408235592165269e+00
3.147684422415719752e+01,2.851594449361821049e+01,3.094875626179201533e-01,4.570701849983951348e+00
3.147597766450837042e+01,2.852183797461006876e+01,3.277998751873125727e-01,4.545300370706216952e+00
3.147510141708528053e+01,2.852771580687180375e+01,3.466278881070770090e-01,4.519183550222184209e+00
3.147421493756826649e+01,2.853357761103598023e+01,3.659866920501313459e-01,4.492330455871710981e+00
3.147331767690514326e+01,2.853942300666999188e+01,3.858918759222429440e-01,4.464719463883072947e+00
3.147240908167624340e+01,2.854525161248853493e+01,4.063595297840418286e-01,4.436328255319752500e+00
3.147148859445942648e+01,2.855106304656607463e+01,4.274062461620980469e-01,4.407133814261819715e+00
3.147055565419512746e+01,2.855685692654928332e+01,4.490491195094219457e-01,4.377112428554283952e+00
3.146960969655139451e+01,2.856263286986957795e+01,4.713057435499816705e-01,4.346239693490577594e+00
3.146865015428884149e+01,2.856839049395549424e+01,4.941942062138513503e-01,4.314490518838150379e+00
3.146767645762577104e+01,2.857412941644523485e+01,5.177330818393235390e-01,4.281839139655108539e+00
3.146668803460317676e+01,2.857984925539911458e+01,5.419414202856279728e-01,4.248259131392252641e+00
3.146568431144970290e+01,2.858554962951198775e+01,5.668387325646988550e-01,4.213723429823616584e+00
3.146466471294680289e+01,2.859123015832579284e+01,5.924449725626863561e-01,4.178204356401030495e+00
3.146362866279358883e+01,2.859689046244191601e+01,6.187805143815470199e-01,4.141673649684183722e+00
3.146257558397207532e+01,2.860253016373379609e+01,6.458661247880924661e-01,4.104102503557252923e+00
3.146150489911202541e+01,2.860814888555926316e+01,6.734410200541504077e-01,4.065852657830109962e+00
3.146041603085605587e+01,2.861374625297307617e+01,7.012335587934777070e-01,4.027300913249108660e+00
3.145930840222465719e+01,2.861932189293936446e+01,7.292479167209791058e-01,3.988441477572816307e+00
3.145818143698123848e+01,2.862487543454412631e+01,7.574874639910585961e-01,3.949269675973464899e+00
3.145703455999714038e+01,2.863040650920767760e+01,7.859547231672640022e-01,3.909782009338345077e+00
3.145586719761661243e+01,2.863591475089709348e+01,8.146513254714466967e-01,3.869976214957712823e+00
3.145467877802196810e+01,2.864139979633873168e+01,8.435779654189922150e-01,3.829851329451433362e+00
3.145346873159845558e+01,2.864686128523064923e+01,8.727343539700388453e-01,3.789407753754124197e+00
3.145223649129941279e+01,2.865229886045511520e+01,9.021191703518329774e-01,3.748647319943609002e+00
3.145098149301123414e+01,2.865771216829102386e+01,9.317300127344919636e-01,3.707573359659829038e+00
3.144970317591842246e+01,2.866310085862643575e+01,9.615633479714361664e-01,3.666190773821185189e+00
3.144840098286859131e+01,2.866846458517098384e+01,9.916144606464915023e-01,3.624506103302609361e+00
3.144707436073748497e+01,2.867380300566833640e+01,1.021877401702148580e+00,3.582527600194627126e+00
3.144572276079409789e+01,2.867911578210875234e+01,1.052344936957474664e+00,3.540265299215482830e+00
3.144434563906555624e+01,2.868440258094143047e+01,1.083008495859517639e+00,3.497731088799387322e+00
3.144294245670228705e+01,2.868966307328708254e+01,1.113858120848544297e+00,3.454938781333293463e+00
3.144151268034294588e+01,2.869489693515032158e+01,1.144882417754733428e+00,3.411904181962919669e+00
3.144005578247947952e+01,2.870010384763218170e+01,1.176068507681674147e+00,3.368645155336385422e+00
3.143857124182219209e+01,2.870528349714255256e+01,1.207401980869759361e+00,3.325181689601483193e+00
3.143705854366469410e+01,2.871043557561266368e+01,1.238866853069832574e+00,3.281535956920913044e+00
3.143551718024902542e+01,2.871555978070757931e+01,1.270445524993630393e+00,3.237732369719618752e+00
3.143394665113055453e+01,2.872065581603858675e+01,1.302118745442082837e+00,3.193797631830466166e+00
3.143234646354316197e+01,2.872572339137576947e+01,1.333865578744588110e+00,3.149760783660062735e+00
3.143071613276415022e+01,2.873076222286038472e+01,1.365663377171325576e+00,3.105653240456350161e+00
3.142905518247930630e+01,2.873577203321739049e+01,1.397487759005477281e+00,3.061508822725184764e+00
3.142736314514796803e+01,2.874075255196786927e+01,1.429312592982225905e+00,3.017363777815406323e+00
3.142563956236798361e+01,2.874570351564155146e+01,1.461109989815382315e+00,2.973256791672468147e+00
3.142388398524078852e+01,2.875062466798920369e+01,1.492850301539776714e+00,2.929228989750627399e+00
3.142209597473644322e+01,2.875551576019520539e+01,1.524502129396849925e+00,2.885323926074633061e+00
3.142027510205858221e+01,2.876037655108988744e+01,1.556032340981435835e+00,2.841587559454989531e+00
3.141842094900957960e+01,2.876520680736213720e+01,1.587406097348454503e+00,2.798068215887560939e+00
3.141653310835540225e+01,2.877000630377172996e+01,1.618586890748202833e+00,2.754816536209983013e+00
3.141461118419080734e+01,2.877477482336190917e+01,1.649536593617389801e+00,2.711885408144938836e+00
3.141265479230423452e+01,2.877951215767179249e+01,1.680215519399187007e+00,2.669329881935102566e+00
3.141066356054296804e+01,2.878421810694888094e+01,1.710582495698782735e+00,2.627207068867192685e+00
3.140863712917799688e+01,2.878889248036144721e+01,1.740594950200865965e+00,2.585576022093621695e+00
3.140657515126920885e+01,2.879353509621113005e+01,1.770209009681829482e+00,2.544497599290123979e+00
3.140447729303032531e+01,2.879814578214527643e+01,1.799379612342312251e+00,2.504034306836402379e+00
3.140234323419393547e+01,2.880272437536950747e+01,1.828060633565368409e+00,2.464250125373737887e+00
3.140017266837655185e+01,2.880727072286010682e+01,1.856046263591202061e+00,2.425430538907976885e+00
3.139796530344360903e+01,2.881178468157654393e+01,1.883126240786140437e+00,2.387867206753605309e+00
3.139572086187455113e+01,2.881626611867394061e+01,1.909247211626749152e+00,2.351634136953832943e+00
3.139343908112777015e+01,2.882071491171548772e+01,1.934356252819564581e+00,2.316804740768823478e+00
3.139111971400568279e+01,2.882513094888496497e+01,1.958401142462390165e+00,2.283451456540892544e+00
3.138876252901978958e+01,2.882951412919921452e+01,1.981330637196883293e+00,2.251645365249033137e+00
3.138636731075564157e+01,2.883386436272054709e+01,2.003094753126827943e+00,2.221455800839962080e+00
3.138393386023791010e+01,2.883818157076928657e+01,2.023645048107281852e+00,2.192949958657591569e+00
3.138146199529540326e+01,2.884246568613616901e+01,2.042934902867632907e+00,2.166192505490013520e+00
3.137895155092569510e+01,2.884671665329462442e+01,2.060919798321114271e+00,2.141245194906345350e+00
3.137640237960890133e+01,2.885093442858065416e+01,2.077557586338476092e+00,2.118166491659616124e+00
3.137381435131662855e+01,2.885511898017908550e+01,2.092808751227663411e+00,2.097011208981581998e+00
3.137118735325739038e+01,2.885927028794248628e+01,2.106636659167327785e+00,2.077830162587098073e+00
3.136852128959082719e+01,2.886338834319025892e+01,2.119007792891617559e+00,2.060669845136811951e+00
3.136581608114192221e+01,2.886747314850762081e+01,2.129891969017861264e+00,2.045572124776353196e+00
3.136307166511511113e+01,2.887152471754464145e+01,2.139262535547405086e+00,2.032573971177845884e+00
3.136028799480852314e+01,2.887554307481536142e+01,2.147096547251984067e+00,2.021707212256965480e+00
3.135746503932816154e+01,2.887952825549674785e+01,2.153374916881001244e+00,2.012998324429438934e+00
3.135460278330210926e+01,2.888348030522779553e+01,2.158082540386224490e+00,2.006468258908649549e+00
3.135170122659461711e+01,2.888739927990853218e+01,2.161208394654887233e+00,2.002132306137541562e+00
3.134876038402040166e+01,2.889128524549906984e+01,2.162745606565160461e+00,2.000000000000000000e+00
3.134578028505875480e+01,2.889513827781863498e+01,2.162691492523468817e+00,2.000075062977625162e+00
3.134276097356775281e+01,2.889895846234464827e+01,2.161047568004390573e+00,2.002355392916691734e+00
3.133970250749843700e+01,2.890274589401169436e+01,2.157819526984229075e+00,2.006833091556369020e+00
3.133660495860899786e+01,2.890650067701061587e+01,2.153017191531236829e+00,2.013494534453417639e+00
3.133346841217897705e+01,2.891022292458758258e+01,2.146654432181810623e+00,2.022320481430415207e+00
3.133029296672338759e+01,2.891391275884304690e+01,2.138749060085546549e+00,2.033286226184121137e+00
3.132707873370697982e+01,2.891757031053083438e+01,2.129322692236216064e+00,2.046361783227052200e+00
3.132382583725835801e+01,2.892119571885718088e+01,2.118400591413997613e+00,2.061512109907726487e+00
3.132053441388421433e+01,2.892478913127978046e+01,2.106011482741632079e+00,2.078697360870332744e+00
3.131720461218346685e+01,2.892835070330680836e+01,2.092187348998454599e+00,2.097873171979896423e+00
3.131383659256148633e+01,2.893188059829596526e+01,2.076963207038086345e+00,2.118990970459043943e+00
3.131043052694423778e+01,2.893537898725352520e+01,2.060376867815175483e+00,2.141998307761076248e+00
3.130698659849251086e+01,2.893884604863337984e+01,2.042468682642428313e+00,2.166839211543359678e+00
3.130350500131602942e+01,2.894228196813605436e+01,2.023281278370535397e+00,2.193454553006056074e+00
3.129998594018773872e+01,2.894568693850778729e+01,2.002859284211268687e+00,2.221782425822823814e+00
3.129642963025789726e+01,2.894906115933952506e+01,1.981249052909166197e+00,2.251758532910735244e+00
3.129283629676828582e+01,2.895240483686599120e+01,1.958498378912357785e+00,2.283316577362769273e+00
3.128920617476642008e+01,2.895571818376473416e+01,1.934656216101206860e+00,2.316388653993663560e+00
3.128553950881972767e+01,2.895900141895516100e+01,1.910086350166970037e+00,2.350470146324042275e+00
3.128183655272966845e+01,2.896225476739753901e+01,1.885143978905541973e+00,2.385068350364841994e+00
3.127809756924602169e+01,2.896547845989209691e+01,1.859865294580332451e+00,2.420133062897570131e+00
3.127432282978096012e+01,2.896867273287803357e+01,1.834285648541637448e+00,2.455615247155921388e+00
3.127051261412331939e+01,2.897183782823254816e+01,1.808439475402070284e+00,2.491467138003984338e+00
3.126666721015274319e+01,2.897497399306992705e+01,1.782360225866125303e+00,2.527642335110078964e+00
3.126278691355388872e+01,2.897808147954050639e+01,1.756080308046231275e+00,2.564095884348768450e+00
3.125887202753056116e+01,2.898116054462980884e+01,1.729631037040345154e+00,2.600784347743072544e+00
3.125492286251994400e+01,2.898421144995749188e+01,1.703042592496166296e+00,2.637665862328238742e+00
3.125093973590678331e+01,2.898723446157645611e+01,1.676343983844338581e+00,2.674700188377657994e+00
3.124692297173753275e+01,2.899022984977184336e+01,1.649563022847376326e+00,2.711848747480956945e+00
3.124287290043454846e+01,2.899319788886010940e+01,1.622726303082230093e+00,2.749074651004258740e+00
3.123878985851034074e+01,2.899613885698802207e+01,1.595859185952082093e+00,2.786342719493577480e+00
3.123467418828161968e+01,2.899905303593176598e+01,1.568985792806667723e+00,2.823619493604927033e+00
3.123052623758362856e+01,2.900194071089592285e+01,1.542129002739851540e+00,2.860873237159356819e+00
3.122634635948422499e+01,2.900480217031253005e+01,1.515310455627672637e+00,2.898073932928803220e+00
3.122213491199810065e+01,2.900763770564014266e+01,1.488550559969353371e+00,2.935193271759622302e+00
3.121789225780095833e+01,2.901044761116283510e+01,1.461868505097137838e+00,2.972204635636012338e+00
3.121361876394369617e+01,2.901323218378928459e+01,1.435282277327920575e+00,3.009083075275671426e+00
3.120931480156659887e+01,2.901599172285176564e+01,1.408808679639918404e+00,3.045805282835783778e+00
3.120498074561351487e+01,2.901872652990525836e+01,1.382463354470603312e+00,3.082349560289417756e+00
3.120061697454602978e+01,2.902143690852638969e+01,1.356260809247424204e+00,3.118695784011208616e+00
3.119622387005766839e+01,2.902412316411256654e+01,1.330214444279895991e+00,3.154825366087523175e+00
3.119180181678806107e+01,2.902678560368097394e+01,1.304336582660246657e+00,3.190721212840505139e+00
3.118735120203715994e+01,2.902942453566762637e+01,1.278638501839366670e+00,3.226367681028263767e+00
3.118287241547933775e+01,2.903204026972638019e+01,1.253130466565249845e+00,3.261750532155116566e+00
3.117836584887767515e+01,2.903463311652801693e+01,1.227821762891853519e+00,3.296856885297025919e+00
3.117383189579810931e+01,2.903720338755926278e+01,1.202720732987346830e+00,3.331675168818181820e+00
3.116927095132356840e+01,2.903975139492181867e+01,1.177834810491608319e+00,3.366195071325710497e+00
3.116468341176821610e+01,2.904227745113144366e+01,1.153170556193502394e+00,3.400407492180806734e+00
3.116006967439163233e+01,2.904478186891691038e+01,1.128733693818678718e+00,3.434304491856558172e+00
3.115543013711291920e+01,2.904726496101914890e+01,1.104529145738283979e+00,3.467879242405471629e+00
3.115076519822499890e+01,2.904972703999019501e+01,1.080561068427864369e+00,3.501125978273522232e+00
3.114607525610868421e+01,2.905216841799232697e+01,1.056832887523907250e+00,3.534039947672320547e+00
3.114136070894699770e+01,2.905458940659699607e+01,1.033347332342678726e+00,3.566617364697147519e+00
3.113662195443916758e+01,2.905699031658395270e+01,1.010106469742324542e+00,3.598855362355963372e+00
3.113185938951502152e+01,2.905937145774027641e+01,9.871117372245706845e-01,3.630751946653189677e+00
3.112707341004899675e+01,2.906173313865935270e+01,9.643639751866860399e-01,3.662305951852181884e+00
3.112226441057441662e+01,2.906407566653998131e+01,9.418634582477342088e-01,3.693516997021780490e+00
3.111743278399764634e+01,2.906639934698538497e+01,9.197374537478706369e-01,3.724208546364474959e+00
3.111257892131228431e+01,2.906870448380227856e+01,8.981072717079390255e-01,3.754212327633439372e+00
3.110770321131333915e+01,2.907099137879986728e+01,8.769637936161507330e-01,3.783540989350664852e+00
3.110280604031141038e+01,2.907326033158891221e+01,8.562978560112641802e-01,3.812207242388683248e+00
3.109788779184689389e+01,2.907551163938079952e+01,8.361002772625233392e-01,3.840223822823427557e+00
3.109294884640412349e+01,2.907774559678649950e+01,8.163618818184659176e-01,3.867603458298085606e+00
3.108798958112559063e+01,2.907996249561568547e+01,7.970735220986789882e-01,3.894358837656483718e+00
3.108301036952609664e+01,2.908216262467572832e+01,7.782260981943821543e-01,3.920502583615903980e+00
3.107801158120700435e+01,2.908434626957080482e+01,7.598105755354241930e-01,3.946047228260733508e+00
3.107299358157031577e+01,2.908651371250081397e+01,7.418180006730272780e-01,3.971005191149821201e+00
3.106795673153698090e+01,2.908866523206341981e+01,7.242395153194327584e-01,3.995388759841719484e+00
3.106290138734596695e+01,2.909080110311365530e+01,7.070663687775368134e-01,4.019210072653221388e+00
3.105782790052669995e+01,2.909292159674721390e+01,6.902899288857782256e-01,4.042481103477418181e+00
3.105273661792890394e+01,2.909502698032481405e+01,6.739016915958895293e-01,4.065213648498165355e+00
3.104762788175424859e+01,2.909711751749772901e+01,6.578932892937682242e-01,4.087419314647980251e+00
3.104250202958783333e+01,2.909919346823332376e+01,6.422564979666048890e-01,4.109109509666335924e+00
3.103735939442975678e+01,2.910125508884054923e+01,6.269832433126348858e-01,4.130295433624668888e+00
3.103220030472677138e+01,2.910330263199551126e+01,6.120656058833381374e-01,4.150988071793504375e+00
3.102702508440370366e+01,2.910533634676693637e+01,5.974958253417594900e-01,4.171198188735623091e+00
3.102183405289511597e+01,2.910735647864180109e+01,5.832663039147085726e-01,4.190936323517433948e+00
3.101662752517686172e+01,2.910936326955077291e+01,5.693696091110489466e-01,4.210212785938361790e+00
3.101140581179754818e+01,2.911135695789372591e+01,5.557984757730021208e-01,4.229037653685429277e+00
3.100616921891026578e+01,2.911333777856538063e+01,5.425458075224340870e-01,4.247420770327079431e+00
3.100091804830398345e+01,2.911530596298069540e+01,5.296046776594167671e-01,4.265371744066755788e+00
3.099565259743521750e+01,2.911726173910049908e+01,5.169683295659586175e-01,4.282899947182878364e+00
3.099037315945956905e+01,2.911920533145697121e+01,5.046301766636843711e-01,4.300014516087543370e+00
3.098508002326324373e+01,2.912113696117916106e+01,4.925838019703859261e-01,4.316724351941651605e+00
3.097977347349464239e+01,2.912305684601854949e+01,4.808229572967560594e-01,4.333038121769127393e+00
3.097445379059596604e+01,2.912496520037451475e+01,4.693415621212628230e-01,4.348964260017621264e+00
3.096912125083470002e+01,2.912686223531997598e+01,4.581337021779656737e-01,4.364510970517379462e+00
3.096377612633521892e+01,2.912874815862680578e+01,4.471936277891747635e-01,4.379686228794055225e+00
3.095841868511034889e+01,2.913062317479138841e+01,4.365157519721226675e-01,4.394497784694996412e+00
3.095304919109291575e+01,2.913248748506018160e+01,4.260946483462978440e-01,4.408953165292036402e+00
3.094766790416728952e+01,2.913434128745523566e+01,4.159250488657614264e-01,4.423059678027051689e+00
3.094227508020101425e+01,2.913618477679967711e+01,4.060018413985795882e-01,4.436824414069597822e+00
3.093687097107626727e+01,2.913801814474330598e+01,3.963200671735188640e-01,4.450254251858661192e+00
3.093145582472153521e+01,2.913984157978804035e+01,3.868749181122770886e-01,4.463355860803195796e+00
3.092602988514305551e+01,2.914165526731353850e+01,3.776617340638257492e-01,4.476135705118426955e+00
3.092059339245650307e+01,2.914345938960265059e+01,3.686759999558461010e-01,4.488600047777179469e+00
3.091514658291840334e+01,2.914525412586696973e+01,3.599048145713962810e-01,4.500766784388953390e+00
3.090968968895784741e+01,2.914703965227236893e+01,3.513358577495888646e-01,4.512653004565468251e+00
3.090422293920798680e+01,2.914881614196456283e+01,3.429656612452519071e-01,4.524263519198711947e+00
3.089874655853752472e+01,2.915058376509453453e+01,3.347908471709354905e-01,4.535603013843160447e+00
3.089326076808242405e+01,2.915234268884416480e+01,3.268081272245051960e-01,4.546676049787190976e+00
3.088776578527732042e+01,2.915409307745170153e+01,3.190143018200436442e-01,4.557487065258640335e+00
3.088226182388720531e+01,2.915583509223735703e+01,3.114062591321724582e-01,4.568040376750444942e+00
3.087674909403889245e+01,2.915756889162869925e+01,3.039809740631039259e-01,4.578340180453472463e+00
3.087122780225264762e+01,2.915929463118635567e+01,2.967355071410101020e-01,4.588390553784620352e+00
3.086569815147373674e+01,2.916101246362940458e+01,2.896670033575982628e-01,4.598195456999249586e+00
3.086016034110392070e+01,2.916272253886092969e+01,2.827726909521486309e-01,4.607758734877871021e+00
3.085461456703312777e+01,2.916442500399362459e+01,2.760498801486636067e-01,4.617084118477880139e+00
3.084906102167092001e+01,2.916612000337524790e+01,2.694959618522256850e-01,4.626175226941874996e+00
3.084349989397812308e+01,2.916780767861414603e+01,2.631084063101366555e-01,4.635035569354823970e+00
3.083793136949831748e+01,2.916948816860481131e+01,2.568847617429305674e-01,4.643668546643017869e+00
3.083235563038948257e+01,2.917116160955340831e+01,2.508226529498973068e-01,4.652077453508390192e+00
3.082677285545547008e+01,2.917282813500329652e+01,2.449197798933414327e-01,4.660265480392325799e+00
3.082118322017766232e+01,2.917448787586056014e+01,2.391739162654064610e-01,4.668235715463652014e+00
3.081558689674642082e+01,2.917614096041952365e+01,2.335829080409391190e-01,4.675991146626008010e+00
3.080998405409278362e+01,2.917778751438828877e+01,2.281446720195272060e-01,4.683534663540207532e+00
3.080437485791986063e+01,2.917942766091425710e+01,2.228571943595424321e-01,4.690869059657718054e+00
3.079875947073456643e+01,2.918106152060970260e+01,2.177185291067254280e-01,4.697997034261691240e+00
3.079313805187906183e+01,2.918268921157720186e+01,2.127267967195876908e-01,4.704921194512419191e+00
3.078751075756235522e+01,2.918431084943525278e+01,2.078801825936598957e-01,4.711644057494383198e+00
3.078187774089187201e+01,2.918592654734378300e+01,2.031769355863867754e-01,4.718168052262416978e+00
3.077623915190501336e+01,2.918753641602961935e+01,1.986153665442625116e-01,4.724495521884748861e+00
3.077059513760068654e+01,2.918914056381211353e+01,1.941938468336013301e-01,4.730628725481009766e+00
3.076494584197092408e+01,2.919073909662858668e+01,1.899108068761685142e-01,4.736569840253498143e+00
3.075929140603239276e+01,2.919233211805988049e+01,1.857647346907237429e-01,4.742320963510240794e+00
3.075363196785798081e+01,2.919391972935591539e+01,1.817541744413836979e-01,4.747884114678596390e+00
3.074796766260834957e+01,2.919550202946119910e+01,1.778777249935705462e-01,4.753261237308340270e+00
3.074229862256349222e+01,2.919707911504032793e+01,1.741340384781852046e-01,4.758454201063329947e+00
3.073662497715433872e+01,2.919865108050353797e+01,1.705218188645249433e-01,4.763464803701053185e+00
3.073094685299422224e+01,2.920021801803226680e+01,1.670398205423639371e-01,4.768294773039460033e+00
3.072526437391054088e+01,2.920178001760461584e+01,1.636868469135110971e-01,4.772945768910645370e+00
3.071957766097626319e+01,2.920333716702090499e+01,1.604617489930728336e-01,4.777419385101076443e+00
3.071388683254151175e+01,2.920488955192924152e+01,1.573634240205658286e-01,4.781717151278154887e+00
3.070819200426511131e+01,2.920643725585097172e+01,1.543908140809521212e-01,4.785840534903011090e+00
3.070249328914614395e+01,2.920798036020627464e+01,1.515429047355967840e-01,4.789790943129541567e+00
3.069679079755553275e+01,2.920951894433965990e+01,1.487888201899148777e-01,4.793611204565729977e+00
3.069108463726757918e+01,2.921105308554548685e+01,1.460978567529399308e-01,4.797343909090209024e+00
3.068537491349157875e+01,2.921258285909354413e+01,1.434693085090132103e-01,4.800990035896729680e+00
3.067966172890329091e+01,2.921410833825445508e+01,1.409024937799677468e-01,4.804550530558589827e+00
3.067394518367656531e+01,2.921562959432538520e+01,1.383967544709057140e-01,4.808026305936131450e+00
3.066822537551489702e+01,2.921714669665541564e+01,1.359514554277500564e-01,4.811418243067894451e+00
3.066250239968299951e+01,2.921865971267115825e+01,1.335659838061344917e-01,4.814727192046046156e+00
3.065677634903828874e+01,2.922016870790222498e+01,1.312397484511992340e-01,4.817953972876682478e+00
3.065104731406255212e+01,2.922167374600682876e+01,1.289721792878705531e-01,4.821099376325584274e+00
3.064531538289344326e+01,2.922317488879723157e+01,1.267627267212066977e-01,4.824164164750015971e+00
3.063958064135605852e+01,2.922467219626531332e+01,1.246108610464040783e-01,4.827149072917120698e+00
3.063384317299449933e+01,2.922616572660810874e+01,1.225160718680590038e-01,4.830054808809478573e+00
3.062810305910344866e+01,2.922765553625332657e+01,1.204778675282967282e-01,4.832882054418359274e+00
3.062236037875969430e+01,2.922914167988485090e+01,1.184957745433807969e-01,4.835631466525218691e+00
3.061661520885372667e+01,2.923062421046830295e+01,1.165693370484287561e-01,4.838303677471948561e+00
3.061086762412128692e+01,2.923210317927655311e+01,1.146981162498648260e-01,4.840899295920392476e+00
3.060511769717491859e+01,2.923357863591527561e+01,1.128816898852546685e-01,4.843418907601622969e+00
3.059936549853556897e+01,2.923505062834842150e+01,1.111196516901689496e-01,4.845863076055467289e+00
3.059361109666408751e+01,2.923651920292377682e+01,1.094116108717389790e-01,4.848232343360754371e+00
3.058785455799283781e+01,2.923798440439852797e+01,1.077571915885707360e-01,4.850527230856741312e+00
3.058209594695723510e+01,2.923944627596472401e+01,1.061560324366963987e-01,4.852748239856154555e+00
3.057633532602731208e+01,2.924090485927483130e+01,1.046077859412513078e-01,4.854895852350308516e+00
3.057057275573928479e+01,2.924236019446728818e+01,1.031121180535716081e-01,4.856970531706686245e+00
3.056480829472713268e+01,2.924381232019200993e+01,1.016687076534212864e-01,4.858972723359419987e+00
3.055904199975410762e+01,2.924526127363587236e+01,1.002772460560624745e-01,4.860902855493040242e+00
3.055327392574433532e+01,2.924670709054833395e+01,9.893743652389677679e-02,4.862761339719892995e+00
3.054750412581438468e+01,2.924814980526687336e+01,9.764899378241105599e-02,4.864548571751586614e+00
3.054173265130480530e+01,2.924958945074259731e+01,9.641164354017531246e-02,4.866264932064810367e+00
3.053595955181167909e+01,2.925102605856568516e+01,9.522512201264571319e-02,4.867910786561882475e+00
3.053018487521823232e+01,2.925245965899097911e+01,9.408917544954017997e-02,4.869486487226339477e+00
3.052440866772631978e+01,2.925389028096351041e+01,9.300355966556042575e-02,4.870992372773882195e+00
3.051863097388806523e+01,2.925531795214397945e+01,9.196803957424617981e-02,4.872428769298981166e+00
3.051285183663739886e+01,2.925674269893432466e+01,9.098238872475819528e-02,4.873795990917413334e+00
3.050707129732155565e+01,2.925816454650326648e+01,9.004638884139469501e-02,4.875094340405011550e+00
3.050128939573274423e+01,2.925958351881174480e+01,8.915982936565845784e-02,4.876324109832879117e+00
3.049550617013960263e+01,2.926099963863857667e+01,8.832250700070157223e-02,4.877485581199296760e+00
3.048972165731887074e+01,2.926241292760587243e+01,8.753422525798369713e-02,4.878579027058567164e+00
3.048393589258683534e+01,2.926382340620462230e+01,8.679479400599322825e-02,4.879604711146996010e+00
3.047814890983097058e+01,2.926523109382023691e+01,8.610402902088873378e-02,4.880562889006204941e+00
3.047236074154146834e+01,2.926663600875798465e+01,8.544785486864189816e-02,4.881473085032387971e+00
3.046657141884281472e+01,2.926803816826867433e+01,8.481227910387337254e-02,4.882354708506049690e+00
3.046078097152537012e+01,2.926943758857400013e+01,8.419724723435870195e-02,4.883207835014752973e+00
3.045498942807683207e+01,2.927083428489222783e+01,8.360270618579465629e-02,4.884032538179230443e+00
3.044919681571395031e+01,2.927222827146361439e+01,8.302860426315876452e-02,4.884828889706973598e+00
3.044340316041395411e+01,2.927361956157601952e+01,8.247489111202123413e-02,4.885596959445905441e+00
3.043760848694619625e+01,2.927500816759036795e+01,8.194151767980679957e-02,4.886336815438116155e+00
3.043181281890364787e+01,2.927639410096617567e+01,8.142843617700537551e-02,4.887048523973660963e+00
3.042601617873455311e+01,2.927777737228716504e+01,8.093560003833043248e-02,4.887732149644445911e+00
3.042021858777386711e+01,2.927915799128667373e+01,8.046296388382212506e-02,4.888387755398178491e+00
3.041442006627496042e+01,2.928053596687328408e+01,8.001048347989500598e-02,4.889015402592402637e+00
3.040862063344103916e+01,2.928191130715626400e+01,7.957811570032717607e-02,4.889615151048608332e+00
3.040282030745679620e+01,2.928328401947119630e+01,7.916581848718999559e-02,4.890187059106429146e+00
3.039701910551998054e+01,2.928465411040537703e+01,7.877355081171572015e-02,4.890731183677923255e+00
3.039121704387284950e+01,2.928602158582345538e+01,7.840127263510150712e-02,4.891247580301942399e+00
3.038541413783388379e+01,2.928738645089294224e+01,7.804894486924790487e-02,4.891736303198593205e+00
3.037961040182924677e+01,2.928874871010967595e+01,7.771652933742922986e-02,4.892197405323795323e+00
3.037380584942435036e+01,2.929010836732339840e+01,7.740398873489481857e-02,4.892630938423923936e+00
3.036800049335545282e+01,2.929146542576327761e+01,7.711128658939798985e-02,4.893036953090570407e+00
3.036219434556122465e+01,2.929281988806346604e+01,7.683838722165162172e-02,4.893415498815389952e+00
3.035638741721425404e+01,2.929417175628852377e+01,7.658525570570749730e-02,4.893766624045063907e+00
3.035057971875267668e+01,2.929552103195911172e+01,7.635185782925843490e-02,4.894090376236363227e+00
3.034477125991167412e+01,2.929686771607733675e+01,7.613816005385992680e-02,4.894386801911323914e+00
3.033896204975510003e+01,2.929821180915242707e+01,7.594412947507046818e-02,4.894655946712544115e+00
3.033315209670698209e+01,2.929955331122619100e+01,7.576973378250786983e-02,4.894897855458584246e+00
